1540901105 70.7 10/30/18 08:05:05
1540901405 70.7 10/30/18 08:10:05
1540901705 70.5 10/30/18 08:15:05
1540902005 70.7 10/30/18 08:20:05
1540902305 70.7 10/30/18 08:25:05
1540902605 70.7 10/30/18 08:30:05
1540902905 70.7 10/30/18 08:35:05
1540903205 70.7 10/30/18 08:40:05
1540903504 70.5 10/30/18 08:45:04
1540903805 70.5 10/30/18 08:50:05
1540904105 70.2 10/30/18 08:55:05
1540904405 70.2 10/30/18 09:00:05
1540904705 70.2 10/30/18 09:05:05
1540905005 70 10/30/18 09:10:05
1540905305 70 10/30/18 09:15:05
1540905605 69.8 10/30/18 09:20:05
1540905905 69.8 10/30/18 09:25:05
1540906205 69.3 10/30/18 09:30:05
1540906505 69.1 10/30/18 09:35:05
1540906805 68.9 10/30/18 09:40:05
1540907105 68.9 10/30/18 09:45:05
1540907405 68.7 10/30/18 09:50:05
1540907705 68.7 10/30/18 09:55:05
1540908005 68.7 10/30/18 10:00:05
1540908305 68.7 10/30/18 10:05:05
1540908605 68.7 10/30/18 10:10:05
1540908905 68.2 10/30/18 10:15:05
1540909205 68 10/30/18 10:20:05
1540909505 67.8 10/30/18 10:25:05
1540909805 67.8 10/30/18 10:30:05
1540910105 67.5 10/30/18 10:35:05
1540910405 67.3 10/30/18 10:40:05
1540910705 67.8 10/30/18 10:45:05
1540911005 68.7 10/30/18 10:50:05
1540911305 69.1 10/30/18 10:55:05
1540911605 69.3 10/30/18 11:00:05
1540911905 69.6 10/30/18 11:05:05
1540912205 69.6 10/30/18 11:10:05
1540912505 69.8 10/30/18 11:15:05
1540912805 70 10/30/18 11:20:05
1540913105 70 10/30/18 11:25:05
1540913405 70.2 10/30/18 11:30:05
1540913705 70.5 10/30/18 11:35:05
1540914005 70.7 10/30/18 11:40:05
1540914305 70.9 10/30/18 11:45:05
1540914605 71.1 10/30/18 11:50:05
1540914905 71.4 10/30/18 11:55:05
1540915205 71.4 10/30/18 12:00:05
1540915505 71.4 10/30/18 12:05:05
1540915805 71.4 10/30/18 12:10:05
1540916105 71.4 10/30/18 12:15:05
1540916405 71.1 10/30/18 12:20:05
1540916705 71.1 10/30/18 12:25:05
1540917005 70.9 10/30/18 12:30:05
1540917305 70.9 10/30/18 12:35:05
1540917605 71.1 10/30/18 12:40:05
1540917906 70.9 10/30/18 12:45:06
1540918205 70.9 10/30/18 12:50:05
1540918505 70.9 10/30/18 12:55:05
1540918805 70.9 10/30/18 13:00:05
1540919105 70.9 10/30/18 13:05:05
1540919405 70.9 10/30/18 13:10:05
1540919705 70.9 10/30/18 13:15:05
1540920004 70.9 10/30/18 13:20:04
1540920305 71.1 10/30/18 13:25:05
1540920605 70.9 10/30/18 13:30:05
1540920905 70.9 10/30/18 13:35:05
1540921205 71.1 10/30/18 13:40:05
1540921505 70.9 10/30/18 13:45:05
1540921805 70.9 10/30/18 13:50:05
1540922105 70.7 10/30/18 13:55:05
1540922405 70.7 10/30/18 14:00:05
1540922705 70.7 10/30/18 14:05:05
1540923005 70.7 10/30/18 14:10:05
1540923305 71.6 10/30/18 14:15:05
1540923605 71.4 10/30/18 14:20:05
1540923905 71.4 10/30/18 14:25:05
1540924205 71.6 10/30/18 14:30:05
1540924505 71.4 10/30/18 14:35:05
1540924805 71.4 10/30/18 14:40:05
1540925105 71.1 10/30/18 14:45:05
1540925405 70.9 10/30/18 14:50:05
1540925705 70.7 10/30/18 14:55:05
1540926005 71.1 10/30/18 15:00:05
1540926305 71.4 10/30/18 15:05:05
1540926605 71.4 10/30/18 15:10:05
1540926905 71.4 10/30/18 15:15:05
1540927205 71.4 10/30/18 15:20:05
1540927505 71.6 10/30/18 15:25:05
1540927805 71.8 10/30/18 15:30:05
1540928105 71.8 10/30/18 15:35:05
1540928405 72 10/30/18 15:40:05
1540928705 72 10/30/18 15:45:05
1540929005 72 10/30/18 15:50:05
1540929305 72 10/30/18 15:55:05
1540929605 72 10/30/18 16:00:05
1540929905 72 10/30/18 16:05:05
1540930205 72 10/30/18 16:10:05
1540930505 72 10/30/18 16:15:05
1540930805 72 10/30/18 16:20:05
1540931105 72.2 10/30/18 16:25:05
1540931406 72.2 10/30/18 16:30:06
1540931705 72.2 10/30/18 16:35:05
1540932005 72.2 10/30/18 16:40:05
1540932305 72.2 10/30/18 16:45:05
1540932605 72.2 10/30/18 16:50:05
1540932905 72 10/30/18 16:55:05
1540933205 72 10/30/18 17:00:05
1540933505 72 10/30/18 17:05:05
1540933805 72 10/30/18 17:10:05
1540934105 72 10/30/18 17:15:05
1540934405 72 10/30/18 17:20:05
1540934705 72.2 10/30/18 17:25:05
1540935005 72 10/30/18 17:30:05
1540935305 72.2 10/30/18 17:35:05
1540935605 72.2 10/30/18 17:40:05
1540935905 73.2 10/30/18 17:45:05
1540936205 73.6 10/30/18 17:50:05
1540936505 73.6 10/30/18 17:55:05
1540936805 73.6 10/30/18 18:00:05
1540937105 73.4 10/30/18 18:05:05
1540937405 73.2 10/30/18 18:10:05
1540937705 72.9 10/30/18 18:15:05
1540938005 72.9 10/30/18 18:20:05
1540938305 72.7 10/30/18 18:25:05
1540938605 72.5 10/30/18 18:30:05
1540938905 72.2 10/30/18 18:35:05
1540939205 72 10/30/18 18:40:05
1540939505 72 10/30/18 18:45:05
1540939805 71.8 10/30/18 18:50:05
1540940105 71.8 10/30/18 18:55:05
1540940405 71.6 10/30/18 19:00:05
1540940705 71.6 10/30/18 19:05:05
1540941005 71.4 10/30/18 19:10:05
1540941305 71.4 10/30/18 19:15:05
1540941605 71.1 10/30/18 19:20:05
1540941905 71.1 10/30/18 19:25:05
1540942206 70.9 10/30/18 19:30:06
1540942505 70.9 10/30/18 19:35:05
1540942805 70.7 10/30/18 19:40:05
1540943105 70.5 10/30/18 19:45:05
1540943405 70.5 10/30/18 19:50:05
1540943705 70.2 10/30/18 19:55:05
1540944005 70 10/30/18 20:00:05
1540944305 70 10/30/18 20:05:05
1540944605 70 10/30/18 20:10:05
1540944905 69.8 10/30/18 20:15:05
1540945205 69.8 10/30/18 20:20:05
1540945505 69.6 10/30/18 20:25:05
1540945805 69.6 10/30/18 20:30:05
1540946105 69.3 10/30/18 20:35:05
1540946405 69.3 10/30/18 20:40:05
1540946705 69.3 10/30/18 20:45:05
1540947005 69.1 10/30/18 20:50:05
1540947305 69.1 10/30/18 20:55:05
1540947605 68.9 10/30/18 21:00:05
1540947905 68.9 10/30/18 21:05:05
1540948205 68.9 10/30/18 21:10:05
1540948505 68.7 10/30/18 21:15:05
1540948806 68.4 10/30/18 21:20:06
1540949105 68.4 10/30/18 21:25:05
1540949405 68.4 10/30/18 21:30:05
1540949705 68.4 10/30/18 21:35:05
1540950005 68.2 10/30/18 21:40:05
1540950305 68.2 10/30/18 21:45:05
1540950605 68.2 10/30/18 21:50:05
1540950905 68 10/30/18 21:55:05
1540951205 68 10/30/18 22:00:05
1540951505 67.8 10/30/18 22:05:05
1540951805 67.8 10/30/18 22:10:05
1540952105 67.8 10/30/18 22:15:05
1540952405 67.8 10/30/18 22:20:05
1540952705 67.5 10/30/18 22:25:05
1540953005 67.5 10/30/18 22:30:05
1540953305 67.5 10/30/18 22:35:05
1540953605 67.5 10/30/18 22:40:05
1540953905 67.3 10/30/18 22:45:05
1540954205 67.3 10/30/18 22:50:05
1540954505 67.3 10/30/18 22:55:05
1540954805 67.3 10/30/18 23:00:05
1540955105 67.1 10/30/18 23:05:05
1540955405 67.1 10/30/18 23:10:05
1540955705 67.1 10/30/18 23:15:05
1540956005 67.1 10/30/18 23:20:05
1540956305 67.1 10/30/18 23:25:05
1540956605 67.1 10/30/18 23:30:05
1540956905 66.8 10/30/18 23:35:05
1540957205 66.8 10/30/18 23:40:05
1540957505 66.8 10/30/18 23:45:05
1540957805 66.8 10/30/18 23:50:05
1540958105 66.8 10/30/18 23:55:05
1540958405 66.6 10/31/18 00:00:05
1540958705 66.6 10/31/18 00:05:05
1540959005 66.6 10/31/18 00:10:05
1540959305 66.6 10/31/18 00:15:05
1540959605 66.6 10/31/18 00:20:05
1540959905 66.6 10/31/18 00:25:05
1540960205 66.4 10/31/18 00:30:05
1540960506 66.4 10/31/18 00:35:06
1540960805 66.4 10/31/18 00:40:05
1540961105 66.4 10/31/18 00:45:05
1540961405 66.4 10/31/18 00:50:05
1540961705 66.4 10/31/18 00:55:05
1540962005 66.4 10/31/18 01:00:05
1540962305 66.2 10/31/18 01:05:05
1540962605 66.2 10/31/18 01:10:05
1540962904 66.2 10/31/18 01:15:04
1540963205 66.2 10/31/18 01:20:05
1540963505 66.2 10/31/18 01:25:05
1540963805 66.2 10/31/18 01:30:05
1540964105 66.2 10/31/18 01:35:05
1540964405 66.2 10/31/18 01:40:05
1540964705 66.2 10/31/18 01:45:05
1540965005 66.2 10/31/18 01:50:05
1540965304 66.2 10/31/18 01:55:04
1540965605 66 10/31/18 02:00:05
1540965905 66 10/31/18 02:05:05
1540966205 66 10/31/18 02:10:05
1540966505 66 10/31/18 02:15:05
1540966805 66 10/31/18 02:20:05
1540967105 66 10/31/18 02:25:05
1540967405 66 10/31/18 02:30:05
1540967705 66 10/31/18 02:35:05
1540968005 65.7 10/31/18 02:40:05
1540968305 65.7 10/31/18 02:45:05
1540968605 65.7 10/31/18 02:50:05
1540968905 65.5 10/31/18 02:55:05
1540969205 65.5 10/31/18 03:00:05
1540969505 65.7 10/31/18 03:05:05
1540969805 65.7 10/31/18 03:10:05
1540970105 65.7 10/31/18 03:15:05
1540970405 65.7 10/31/18 03:20:05
1540970705 65.7 10/31/18 03:25:05
1540971005 65.7 10/31/18 03:30:05
1540971305 65.7 10/31/18 03:35:05
1540971605 65.7 10/31/18 03:40:05
1540971905 65.7 10/31/18 03:45:05
1540972204 65.7 10/31/18 03:50:04
1540972505 65.7 10/31/18 03:55:05
1540972805 65.7 10/31/18 04:00:05
1540973105 65.7 10/31/18 04:05:05
1540973405 65.7 10/31/18 04:10:05
1540973705 65.7 10/31/18 04:15:05
1540974005 65.7 10/31/18 04:20:05
1540974305 65.5 10/31/18 04:25:05
1540974605 65.5 10/31/18 04:30:05
1540974905 65.5 10/31/18 04:35:05
1540975205 65.5 10/31/18 04:40:05
1540975505 65.5 10/31/18 04:45:05
1540975805 65.5 10/31/18 04:50:05
1540976105 65.5 10/31/18 04:55:05
1540976405 65.5 10/31/18 05:00:05
1540976705 65.3 10/31/18 05:05:05
1540977005 65.3 10/31/18 05:10:05
1540977305 65.3 10/31/18 05:15:05
1540977605 65.3 10/31/18 05:20:05
1540977905 65.3 10/31/18 05:25:05
1540978205 65.3 10/31/18 05:30:05
1540978505 65.3 10/31/18 05:35:05
1540978805 65.3 10/31/18 05:40:05
1540979105 65.3 10/31/18 05:45:05
1540979405 65.3 10/31/18 05:50:05
1540979705 65.3 10/31/18 05:55:05
1540980006 65.3 10/31/18 06:00:06
1540980305 65.3 10/31/18 06:05:05
1540980605 65.3 10/31/18 06:10:05
1540980905 65.3 10/31/18 06:15:05
1540981205 65.3 10/31/18 06:20:05
1540981508 65.1 10/31/18 06:25:08
1540981805 65.1 10/31/18 06:30:05
1540982105 64.6 10/31/18 06:35:05
1540982405 64.4 10/31/18 06:40:05
1540982705 64.8 10/31/18 06:45:05
1540983005 65.1 10/31/18 06:50:05
1540983305 65.3 10/31/18 06:55:05
1540983605 65.7 10/31/18 07:00:05
1540983905 66.2 10/31/18 07:05:05
1540984205 66.4 10/31/18 07:10:05
1540984505 66.8 10/31/18 07:15:05
1540984805 67.5 10/31/18 07:20:05
1540985105 67.8 10/31/18 07:25:05
1540985405 68.2 10/31/18 07:30:05
1540985705 68.4 10/31/18 07:35:05
1540986005 68.7 10/31/18 07:40:05
1540986305 69.1 10/31/18 07:45:05
1540986605 69.3 10/31/18 07:50:05
1540986905 69.8 10/31/18 07:55:05
1540987204 70 10/31/18 08:00:04
1540987505 70.2 10/31/18 08:05:05
1540987805 70.7 10/31/18 08:10:05
1540988105 71.1 10/31/18 08:15:05
1540988405 71.4 10/31/18 08:20:05
1540988705 71.6 10/31/18 08:25:05
1540989005 71.8 10/31/18 08:30:05
1540989304 72.2 10/31/18 08:35:04
1540989605 72.5 10/31/18 08:40:05
1540989905 72.7 10/31/18 08:45:05
1540990205 73.2 10/31/18 08:50:05
1540990505 73.4 10/31/18 08:55:05
1540990805 73.4 10/31/18 09:00:05
1540991105 73.6 10/31/18 09:05:05
1540991405 73.6 10/31/18 09:10:05
1540991705 73.6 10/31/18 09:15:05
1540992005 73.6 10/31/18 09:20:05
1540992305 73.8 10/31/18 09:25:05
1540992605 73.6 10/31/18 09:30:05
1540992905 73.6 10/31/18 09:35:05
1540993205 73.8 10/31/18 09:40:05
1540993505 73.8 10/31/18 09:45:05
1540993805 73.6 10/31/18 09:50:05
1540994105 73.6 10/31/18 09:55:05
1540994405 73.8 10/31/18 10:00:05
1540994705 74.5 10/31/18 10:05:05
1540995005 74.5 10/31/18 10:10:05
1540995305 74.5 10/31/18 10:15:05
1540995605 74.3 10/31/18 10:20:05
1540995905 74 10/31/18 10:25:05
1540996205 73.8 10/31/18 10:30:05
1540996505 73.8 10/31/18 10:35:05
1540996805 73.6 10/31/18 10:40:05
1540997105 73.4 10/31/18 10:45:05
1540997405 73.2 10/31/18 10:50:05
1540997705 72.9 10/31/18 10:55:05
1540998005 72.7 10/31/18 11:00:05
1540998305 72.7 10/31/18 11:05:05
1540998605 72.5 10/31/18 11:10:05
1540998905 72.5 10/31/18 11:15:05
1540999205 72.2 10/31/18 11:20:05
1540999505 72 10/31/18 11:25:05
1540999805 71.8 10/31/18 11:30:05
1541000105 71.8 10/31/18 11:35:05
1541000405 71.6 10/31/18 11:40:05
1541000705 71.6 10/31/18 11:45:05
1541001005 71.4 10/31/18 11:50:05
1541001305 71.1 10/31/18 11:55:05
1541001605 71.1 10/31/18 12:00:05
1541001905 70.9 10/31/18 12:05:05
1541002205 70.9 10/31/18 12:10:05
1541002505 70.7 10/31/18 12:15:05
1541002805 70.7 10/31/18 12:20:05
1541003105 70.2 10/31/18 12:25:05
1541003405 70.2 10/31/18 12:30:05
1541003705 70.5 10/31/18 12:35:05
1541004005 70.7 10/31/18 12:40:05
1541004305 70.9 10/31/18 12:45:05
1541004605 71.1 10/31/18 12:50:05
1541004905 71.4 10/31/18 12:55:05
1541005205 71.4 10/31/18 13:00:05
1541005505 71.4 10/31/18 13:05:05
1541005805 71.6 10/31/18 13:10:05
1541006105 71.6 10/31/18 13:15:05
1541006405 71.8 10/31/18 13:20:05
1541006705 71.8 10/31/18 13:25:05
1541007005 71.8 10/31/18 13:30:05
1541007305 72 10/31/18 13:35:05
1541007605 72 10/31/18 13:40:05
1541007905 71.8 10/31/18 13:45:05
1541008205 71.8 10/31/18 13:50:05
1541008505 71.8 10/31/18 13:55:05
1541008805 71.8 10/31/18 14:00:05
1541009105 71.8 10/31/18 14:05:05
1541009405 72.2 10/31/18 14:10:05
1541009705 72.2 10/31/18 14:15:05
1541010005 72.2 10/31/18 14:20:05
1541010305 72.2 10/31/18 14:25:05
1541010605 72.2 10/31/18 14:30:05
1541010905 72.5 10/31/18 14:35:05
1541011205 72.5 10/31/18 14:40:05
1541011506 72.5 10/31/18 14:45:06
1541011806 72.5 10/31/18 14:50:06
1541012105 72.5 10/31/18 14:55:05
1541012405 72.5 10/31/18 15:00:05
1541012705 72.5 10/31/18 15:05:05
1541013005 72.5 10/31/18 15:10:05
1541013305 72.5 10/31/18 15:15:05
1541013605 72.5 10/31/18 15:20:05
1541013905 72.5 10/31/18 15:25:05
1541014205 72 10/31/18 15:30:05
1541014505 72.2 10/31/18 15:35:05
1541014805 72.5 10/31/18 15:40:05
1541015105 72.5 10/31/18 15:45:05
1541015405 72.9 10/31/18 15:50:05
1541015705 73.2 10/31/18 15:55:05
1541016005 72.9 10/31/18 16:00:05
1541016305 72.9 10/31/18 16:05:05
1541016605 72.7 10/31/18 16:10:05
1541016905 72.7 10/31/18 16:15:05
1541017205 72.9 10/31/18 16:20:05
1541017505 74 10/31/18 16:25:05
1541017805 74.3 10/31/18 16:30:05
1541018105 74 10/31/18 16:35:05
1541018405 73.8 10/31/18 16:40:05
1541018705 73.8 10/31/18 16:45:05
1541019005 73.6 10/31/18 16:50:05
1541019305 73.4 10/31/18 16:55:05
1541019605 73.2 10/31/18 17:00:05
1541019905 72.9 10/31/18 17:05:05
1541020205 72.9 10/31/18 17:10:05
1541020505 72.7 10/31/18 17:15:05
1541020805 72.5 10/31/18 17:20:05
1541021105 72.5 10/31/18 17:25:05
1541021405 72.2 10/31/18 17:30:05
1541021705 72 10/31/18 17:35:05
1541022005 72 10/31/18 17:40:05
1541022305 71.8 10/31/18 17:45:05
1541022605 71.8 10/31/18 17:50:05
1541022905 71.6 10/31/18 17:55:05
1541023205 71.6 10/31/18 18:00:05
1541023505 71.4 10/31/18 18:05:05
1541023805 71.4 10/31/18 18:10:05
1541024105 71.1 10/31/18 18:15:05
1541024405 71.1 10/31/18 18:20:05
1541024705 70.9 10/31/18 18:25:05
1541025005 70.7 10/31/18 18:30:05
1541025305 70.7 10/31/18 18:35:05
1541025605 70.5 10/31/18 18:40:05
1541025905 70.2 10/31/18 18:45:05
1541026205 70 10/31/18 18:50:05
1541026505 70 10/31/18 18:55:05
1541026805 70 10/31/18 19:00:05
1541027106 69.8 10/31/18 19:05:06
1541027405 69.8 10/31/18 19:10:05
1541027705 69.6 10/31/18 19:15:05
1541028005 69.6 10/31/18 19:20:05
1541028305 69.3 10/31/18 19:25:05
1541028605 69.3 10/31/18 19:30:05
1541028904 69.1 10/31/18 19:35:04
1541029205 69.1 10/31/18 19:40:05
1541029505 69.1 10/31/18 19:45:05
1541029805 68.9 10/31/18 19:50:05
1541030105 68.7 10/31/18 19:55:05
1541030405 68.7 10/31/18 20:00:05
1541030705 68.4 10/31/18 20:05:05
1541031005 68.4 10/31/18 20:10:05
1541031305 68.4 10/31/18 20:15:05
1541031605 68.4 10/31/18 20:20:05
1541031905 68.2 10/31/18 20:25:05
1541032205 68.2 10/31/18 20:30:05
1541032505 68 10/31/18 20:35:05
1541032805 68 10/31/18 20:40:05
1541033106 68 10/31/18 20:45:06
1541033405 68 10/31/18 20:50:05
1541033705 67.8 10/31/18 20:55:05
1541034005 67.8 10/31/18 21:00:05
1541034305 67.5 10/31/18 21:05:05
1541034605 67.5 10/31/18 21:10:05
1541034905 67.3 10/31/18 21:15:05
1541035205 67.3 10/31/18 21:20:05
1541035505 67.3 10/31/18 21:25:05
1541035806 67.1 10/31/18 21:30:06
1541036105 67.1 10/31/18 21:35:05
1541036405 67.1 10/31/18 21:40:05
1541036705 67.1 10/31/18 21:45:05
1541037005 66.8 10/31/18 21:50:05
1541037305 66.8 10/31/18 21:55:05
1541037605 66.8 10/31/18 22:00:05
1541037905 66.6 10/31/18 22:05:05
1541038205 66.6 10/31/18 22:10:05
1541038505 66.6 10/31/18 22:15:05
1541038805 66.6 10/31/18 22:20:05
1541039105 66.4 10/31/18 22:25:05
1541039405 66.4 10/31/18 22:30:05
1541039705 66.4 10/31/18 22:35:05
1541040005 66.4 10/31/18 22:40:05
1541040305 66.2 10/31/18 22:45:05
1541040605 66.2 10/31/18 22:50:05
1541040905 66.2 10/31/18 22:55:05
1541041205 66.2 10/31/18 23:00:05
1541041505 66.2 10/31/18 23:05:05
1541041805 66.2 10/31/18 23:10:05
1541042105 66 10/31/18 23:15:05
1541042405 66 10/31/18 23:20:05
1541042705 66 10/31/18 23:25:05
1541043005 65.7 10/31/18 23:30:05
1541043305 65.7 10/31/18 23:35:05
1541043605 65.7 10/31/18 23:40:05
1541043905 65.5 10/31/18 23:45:05
1541044205 65.5 10/31/18 23:50:05
1541044505 65.5 10/31/18 23:55:05
1541044805 65.5 11/01/18 00:00:05
1541045105 65.5 11/01/18 00:05:05
1541045405 65.3 11/01/18 00:10:05
1541045705 65.3 11/01/18 00:15:05
1541046005 65.3 11/01/18 00:20:05
1541046305 65.3 11/01/18 00:25:05
1541046605 65.3 11/01/18 00:30:05
1541046905 65.3 11/01/18 00:35:05
1541047205 65.1 11/01/18 00:40:05
1541047505 65.1 11/01/18 00:45:05
1541047805 65.1 11/01/18 00:50:05
1541048105 65.1 11/01/18 00:55:05
1541048405 65.1 11/01/18 01:00:05
1541048705 65.1 11/01/18 01:05:05
1541049005 64.8 11/01/18 01:10:05
1541049305 64.8 11/01/18 01:15:05
1541049605 64.8 11/01/18 01:20:05
1541049905 64.8 11/01/18 01:25:05
1541050205 64.6 11/01/18 01:30:05
1541050505 64.6 11/01/18 01:35:05
1541050805 64.6 11/01/18 01:40:05
1541051105 64.6 11/01/18 01:45:05
1541051405 64.6 11/01/18 01:50:05
1541051705 64.6 11/01/18 01:55:05
1541052005 64.4 11/01/18 02:00:05
1541052305 64.4 11/01/18 02:05:05
1541052605 64.2 11/01/18 02:10:05
1541052905 64.4 11/01/18 02:15:05
1541053205 64.4 11/01/18 02:20:05
1541053505 64.2 11/01/18 02:25:05
1541053805 64.2 11/01/18 02:30:05
1541054105 64.2 11/01/18 02:35:05
1541054405 64.2 11/01/18 02:40:05
1541054705 63.7 11/01/18 02:45:05
1541055005 63.9 11/01/18 02:50:05
1541055305 63.9 11/01/18 02:55:05
1541055605 63.7 11/01/18 03:00:05
1541055905 63.7 11/01/18 03:05:05
1541056205 63.7 11/01/18 03:10:05
1541056505 63.7 11/01/18 03:15:05
1541056806 63.7 11/01/18 03:20:06
1541057105 63.5 11/01/18 03:25:05
1541057406 63.7 11/01/18 03:30:06
1541057705 63.7 11/01/18 03:35:05
1541058005 63.7 11/01/18 03:40:05
1541058305 63.7 11/01/18 03:45:05
1541058605 63.7 11/01/18 03:50:05
1541058905 63.7 11/01/18 03:55:05
1541059205 63.5 11/01/18 04:00:05
1541059505 63.2 11/01/18 04:05:05
1541059805 63.2 11/01/18 04:10:05
1541060105 63.2 11/01/18 04:15:05
1541060405 63.2 11/01/18 04:20:05
1541060705 63.2 11/01/18 04:25:05
1541061005 63 11/01/18 04:30:05
1541061304 63 11/01/18 04:35:04
1541061605 63 11/01/18 04:40:05
1541061905 63 11/01/18 04:45:05
1541062205 62.8 11/01/18 04:50:05
1541062505 62.8 11/01/18 04:55:05
1541062805 62.6 11/01/18 05:00:05
1541063105 62.6 11/01/18 05:05:05
1541063405 62.6 11/01/18 05:10:05
1541063705 62.6 11/01/18 05:15:05
1541064005 62.6 11/01/18 05:20:05
1541064305 62.6 11/01/18 05:25:05
1541064605 62.6 11/01/18 05:30:05
1541064905 62.6 11/01/18 05:35:05
1541065205 62.6 11/01/18 05:40:05
1541065505 62.3 11/01/18 05:45:05
1541065805 62.3 11/01/18 05:50:05
1541066105 62.1 11/01/18 05:55:05
1541066405 61.7 11/01/18 06:00:05
1541066705 61.7 11/01/18 06:05:05
1541067005 62.1 11/01/18 06:10:05
1541067305 62.6 11/01/18 06:15:05
1541067605 62.8 11/01/18 06:20:05
1541067907 63.2 11/01/18 06:25:07
1541068205 63.5 11/01/18 06:30:05
1541068505 63.9 11/01/18 06:35:05
1541068805 64.2 11/01/18 06:40:05
1541069105 64.4 11/01/18 06:45:05
1541069405 64.6 11/01/18 06:50:05
1541069705 64.8 11/01/18 06:55:05
1541070005 65.1 11/01/18 07:00:05
1541070305 65.1 11/01/18 07:05:05
1541070605 65.5 11/01/18 07:10:05
1541070905 65.7 11/01/18 07:15:05
1541071205 66.2 11/01/18 07:20:05
1541071505 66.4 11/01/18 07:25:05
1541071805 66.6 11/01/18 07:30:05
1541072105 66.8 11/01/18 07:35:05
1541072405 67.1 11/01/18 07:40:05
1541072706 67.5 11/01/18 07:45:06
1541073005 67.8 11/01/18 07:50:05
1541073305 68.2 11/01/18 07:55:05
1541073605 68.4 11/01/18 08:00:05
1541073905 68.7 11/01/18 08:05:05
1541074205 68.9 11/01/18 08:10:05
1541074505 69.1 11/01/18 08:15:05
1541074805 69.1 11/01/18 08:20:05
1541075105 69.3 11/01/18 08:25:05
1541075405 69.3 11/01/18 08:30:05
1541075704 69.3 11/01/18 08:35:04
1541076005 69.6 11/01/18 08:40:05
1541076305 69.8 11/01/18 08:45:05
1541076605 70 11/01/18 08:50:05
1541076905 70.2 11/01/18 08:55:05
1541077205 70.5 11/01/18 09:00:05
1541077505 70.7 11/01/18 09:05:05
1541077805 70.7 11/01/18 09:10:05
1541078105 70.9 11/01/18 09:15:05
1541078405 71.1 11/01/18 09:20:05
1541078705 71.1 11/01/18 09:25:05
1541079005 71.1 11/01/18 09:30:05
1541079305 71.4 11/01/18 09:35:05
1541079605 71.4 11/01/18 09:40:05
1541079905 71.4 11/01/18 09:45:05
1541080205 71.4 11/01/18 09:50:05
1541080505 71.6 11/01/18 09:55:05
1541080805 72.5 11/01/18 10:00:05
1541081105 72.5 11/01/18 10:05:05
1541081405 72.2 11/01/18 10:10:05
1541081705 71.8 11/01/18 10:15:05
1541082005 71.6 11/01/18 10:20:05
1541082305 71.1 11/01/18 10:25:05
1541082605 70.9 11/01/18 10:30:05
1541082905 70.7 11/01/18 10:35:05
1541083205 70.2 11/01/18 10:40:05
1541083505 70 11/01/18 10:45:05
1541083805 69.8 11/01/18 10:50:05
1541084105 69.6 11/01/18 10:55:05
1541084405 69.1 11/01/18 11:00:05
1541084705 68.9 11/01/18 11:05:05
1541085005 68.9 11/01/18 11:10:05
1541085305 68.7 11/01/18 11:15:05
1541085605 68.4 11/01/18 11:20:05
1541085905 68.2 11/01/18 11:25:05
1541086205 68.2 11/01/18 11:30:05
1541086505 68 11/01/18 11:35:05
1541086805 67.8 11/01/18 11:40:05
1541087105 67.5 11/01/18 11:45:05
1541087405 67.1 11/01/18 11:50:05
1541087705 67.1 11/01/18 11:55:05
1541088005 66.6 11/01/18 12:00:05
1541088305 66.6 11/01/18 12:05:05
1541088605 66.4 11/01/18 12:10:05
1541088905 66.4 11/01/18 12:15:05
1541089205 66.2 11/01/18 12:20:05
1541089505 66.2 11/01/18 12:25:05
1541089805 66 11/01/18 12:30:05
1541090105 65.7 11/01/18 12:35:05
1541090405 65.5 11/01/18 12:40:05
1541090705 65.5 11/01/18 12:45:05
1541091005 65.3 11/01/18 12:50:05
1541091305 65.1 11/01/18 12:55:05
1541091605 65.1 11/01/18 13:00:05
1541091906 65.3 11/01/18 13:05:06
1541092205 65.5 11/01/18 13:10:05
1541092505 64.6 11/01/18 13:15:05
1541092805 65.3 11/01/18 13:20:05
1541093105 65.7 11/01/18 13:25:05
1541093405 66.2 11/01/18 13:30:05
1541093705 66.4 11/01/18 13:35:05
1541094005 66.8 11/01/18 13:40:05
1541094305 67.3 11/01/18 13:45:05
1541094605 67.5 11/01/18 13:50:05
1541094905 68 11/01/18 13:55:05
1541095205 68.4 11/01/18 14:00:05
1541095505 68.7 11/01/18 14:05:05
1541095805 68.9 11/01/18 14:10:05
1541096105 69.3 11/01/18 14:15:05
1541096405 69.6 11/01/18 14:20:05
1541096705 70 11/01/18 14:25:05
1541097005 70.5 11/01/18 14:30:05
1541097305 70.5 11/01/18 14:35:05
1541097605 70.5 11/01/18 14:40:05
1541097905 70.7 11/01/18 14:45:05
1541098205 70.7 11/01/18 14:50:05
1541098505 70.7 11/01/18 14:55:05
1541098805 70.7 11/01/18 15:00:05
1541099105 70.7 11/01/18 15:05:05
1541099405 70.9 11/01/18 15:10:05
1541099705 71.6 11/01/18 15:15:05
1541100005 71.4 11/01/18 15:20:05
1541100305 71.6 11/01/18 15:25:05
1541100605 71.8 11/01/18 15:30:05
1541100905 71.8 11/01/18 15:35:05
1541101205 71.8 11/01/18 15:40:05
1541101505 71.8 11/01/18 15:45:05
1541101805 71.8 11/01/18 15:50:05
1541102105 71.6 11/01/18 15:55:05
1541102405 71.6 11/01/18 16:00:05
