1533643505 74.5 08/07/18 08:05:05
1533643805 74.5 08/07/18 08:10:05
1533644105 74.5 08/07/18 08:15:05
1533644405 74.3 08/07/18 08:20:05
1533644705 74 08/07/18 08:25:05
1533645005 74 08/07/18 08:30:05
1533645305 74 08/07/18 08:35:05
1533645605 74.3 08/07/18 08:40:05
1533645905 74 08/07/18 08:45:05
1533646206 74.3 08/07/18 08:50:06
1533646505 74.3 08/07/18 08:55:05
1533646805 74.3 08/07/18 09:00:05
1533647105 74.3 08/07/18 09:05:05
1533647405 74 08/07/18 09:10:05
1533647705 74 08/07/18 09:15:05
1533648005 73.8 08/07/18 09:20:05
1533648305 73.8 08/07/18 09:25:05
1533648605 73.8 08/07/18 09:30:05
1533648905 73.8 08/07/18 09:35:05
1533649205 73.8 08/07/18 09:40:05
1533649505 73.8 08/07/18 09:45:05
1533649805 73.8 08/07/18 09:50:05
1533650105 73.8 08/07/18 09:55:05
1533650406 73.6 08/07/18 10:00:06
1533650705 73.4 08/07/18 10:05:05
1533651006 73.6 08/07/18 10:10:06
1533651306 73.6 08/07/18 10:15:06
1533651606 73.6 08/07/18 10:20:06
1533651905 73.6 08/07/18 10:25:05
1533652205 73.6 08/07/18 10:30:05
1533652505 73.6 08/07/18 10:35:05
1533652805 73.4 08/07/18 10:40:05
1533653105 73.2 08/07/18 10:45:05
1533653405 73.2 08/07/18 10:50:05
1533653706 73.2 08/07/18 10:55:06
1533654006 73.4 08/07/18 11:00:06
1533654305 73.4 08/07/18 11:05:05
1533654605 73.4 08/07/18 11:10:05
1533654905 73.4 08/07/18 11:15:05
1533655205 73.4 08/07/18 11:20:05
1533655505 73.2 08/07/18 11:25:05
1533655805 72.9 08/07/18 11:30:05
1533656105 72.9 08/07/18 11:35:05
1533656405 73.2 08/07/18 11:40:05
1533656705 73.4 08/07/18 11:45:05
1533657005 73.4 08/07/18 11:50:05
1533657305 73.4 08/07/18 11:55:05
1533657605 73.2 08/07/18 12:00:05
1533657905 72.9 08/07/18 12:05:05
1533658205 72.9 08/07/18 12:10:05
1533658505 72.9 08/07/18 12:15:05
1533658805 72.9 08/07/18 12:20:05
1533659105 73.2 08/07/18 12:25:05
1533659405 73.2 08/07/18 12:30:05
1533659705 72.9 08/07/18 12:35:05
1533660005 73.2 08/07/18 12:40:05
1533660305 73.2 08/07/18 12:45:05
1533660605 73.2 08/07/18 12:50:05
1533660905 73.6 08/07/18 12:55:05
1533661205 73.8 08/07/18 13:00:05
1533661505 74 08/07/18 13:05:05
1533661805 73.8 08/07/18 13:10:05
1533662105 73.6 08/07/18 13:15:05
1533662405 73.6 08/07/18 13:20:05
1533662705 73.8 08/07/18 13:25:05
1533663005 74.3 08/07/18 13:30:05
1533663305 75 08/07/18 13:35:05
1533663605 75.2 08/07/18 13:40:05
1533663905 75.4 08/07/18 13:45:05
1533664205 75 08/07/18 13:50:05
1533664505 74.7 08/07/18 13:55:05
1533664805 75 08/07/18 14:00:05
1533665105 75 08/07/18 14:05:05
1533665405 75.2 08/07/18 14:10:05
1533665705 75.9 08/07/18 14:15:05
1533666005 76.1 08/07/18 14:20:05
1533666305 76.3 08/07/18 14:25:05
1533666605 75.9 08/07/18 14:30:05
1533666905 75.6 08/07/18 14:35:05
1533667205 75.6 08/07/18 14:40:05
1533667505 75.9 08/07/18 14:45:05
1533667805 75.9 08/07/18 14:50:05
1533668105 76.3 08/07/18 14:55:05
1533668405 76.8 08/07/18 15:00:05
1533668705 77 08/07/18 15:05:05
1533669005 76.5 08/07/18 15:10:05
1533669305 76.3 08/07/18 15:15:05
1533669605 76.3 08/07/18 15:20:05
1533669905 76.5 08/07/18 15:25:05
1533670205 76.5 08/07/18 15:30:05
1533670506 76.5 08/07/18 15:35:06
1533670805 76.5 08/07/18 15:40:05
1533671105 76.5 08/07/18 15:45:05
1533671405 76.5 08/07/18 15:50:05
1533671705 77.4 08/07/18 15:55:05
1533672005 77.7 08/07/18 16:00:05
1533672305 77.4 08/07/18 16:05:05
1533672605 77.2 08/07/18 16:10:05
1533672905 77 08/07/18 16:15:05
1533673205 77 08/07/18 16:20:05
1533673505 77.2 08/07/18 16:25:05
1533673805 77.2 08/07/18 16:30:05
1533674105 77.2 08/07/18 16:35:05
1533674405 77.7 08/07/18 16:40:05
1533674705 78.1 08/07/18 16:45:05
1533675005 78.3 08/07/18 16:50:05
1533675305 77.9 08/07/18 16:55:05
1533675606 77.4 08/07/18 17:00:06
1533675905 77.4 08/07/18 17:05:05
1533676205 77.4 08/07/18 17:10:05
1533676505 77.4 08/07/18 17:15:05
1533676806 77.4 08/07/18 17:20:06
1533677105 78.1 08/07/18 17:25:05
1533677405 78.1 08/07/18 17:30:05
1533677705 78.3 08/07/18 17:35:05
1533678006 77.9 08/07/18 17:40:06
1533678305 77.7 08/07/18 17:45:05
1533678605 77.7 08/07/18 17:50:05
1533678905 77.7 08/07/18 17:55:05
1533679205 77.7 08/07/18 18:00:05
1533679505 77.9 08/07/18 18:05:05
1533679805 77.9 08/07/18 18:10:05
1533680105 77.9 08/07/18 18:15:05
1533680405 77.7 08/07/18 18:20:05
1533680705 77.7 08/07/18 18:25:05
1533681005 77.4 08/07/18 18:30:05
1533681305 77.7 08/07/18 18:35:05
1533681605 77.7 08/07/18 18:40:05
1533681905 77.9 08/07/18 18:45:05
1533682205 77.7 08/07/18 18:50:05
1533682505 77.4 08/07/18 18:55:05
1533682805 77.2 08/07/18 19:00:05
1533683105 77.7 08/07/18 19:05:05
1533683405 77.9 08/07/18 19:10:05
1533683705 77.9 08/07/18 19:15:05
1533684005 77.7 08/07/18 19:20:05
1533684305 77.4 08/07/18 19:25:05
1533684605 77.4 08/07/18 19:30:05
1533684905 77.7 08/07/18 19:35:05
1533685205 77.9 08/07/18 19:40:05
1533685505 78.1 08/07/18 19:45:05
1533685806 77.4 08/07/18 19:50:06
1533686105 77.4 08/07/18 19:55:05
1533686405 77.7 08/07/18 20:00:05
1533686706 77.9 08/07/18 20:05:06
1533687005 78.1 08/07/18 20:10:05
1533687305 78.1 08/07/18 20:15:05
1533687605 77.7 08/07/18 20:20:05
1533687905 77.7 08/07/18 20:25:05
1533688206 78.1 08/07/18 20:30:06
1533688505 78.3 08/07/18 20:35:05
1533688805 78.3 08/07/18 20:40:05
1533689105 78.1 08/07/18 20:45:05
1533689405 77.9 08/07/18 20:50:05
1533689706 78.1 08/07/18 20:55:06
1533690005 78.5 08/07/18 21:00:05
1533690305 78.8 08/07/18 21:05:05
1533690605 78.3 08/07/18 21:10:05
1533690905 78.8 08/07/18 21:15:05
1533691205 78.8 08/07/18 21:20:05
1533691505 79.2 08/07/18 21:25:05
1533691805 79.5 08/07/18 21:30:05
1533692105 79.7 08/07/18 21:35:05
1533692405 79.7 08/07/18 21:40:05
1533692706 79.5 08/07/18 21:45:06
1533693005 79.7 08/07/18 21:50:05
1533693306 79.7 08/07/18 21:55:06
1533693605 79.7 08/07/18 22:00:05
1533693906 79.7 08/07/18 22:05:06
1533694205 79.5 08/07/18 22:10:05
1533694505 79 08/07/18 22:15:05
1533694805 79.2 08/07/18 22:20:05
1533695105 79.5 08/07/18 22:25:05
1533695405 79.7 08/07/18 22:30:05
1533695705 79.9 08/07/18 22:35:05
1533696005 79.5 08/07/18 22:40:05
1533696305 78.8 08/07/18 22:45:05
1533696605 79 08/07/18 22:50:05
1533696905 79.2 08/07/18 22:55:05
1533697205 79.2 08/07/18 23:00:05
1533697505 79.2 08/07/18 23:05:05
1533697805 78.8 08/07/18 23:10:05
1533698105 78.5 08/07/18 23:15:05
1533698406 79 08/07/18 23:20:06
1533698705 79 08/07/18 23:25:05
1533699005 79.2 08/07/18 23:30:05
1533699305 79.2 08/07/18 23:35:05
1533699605 78.8 08/07/18 23:40:05
1533699905 78.3 08/07/18 23:45:05
1533700205 78.1 08/07/18 23:50:05
1533700505 78.1 08/07/18 23:55:05
1533700805 78.8 08/08/18 00:00:05
1533701106 79.2 08/08/18 00:05:06
1533701405 79.5 08/08/18 00:10:05
1533701705 79.2 08/08/18 00:15:05
1533702005 78.5 08/08/18 00:20:05
1533702305 78.1 08/08/18 00:25:05
1533702605 78.3 08/08/18 00:30:05
1533702905 78.3 08/08/18 00:35:05
1533703205 78.5 08/08/18 00:40:05
1533703505 78.5 08/08/18 00:45:05
1533703805 77.9 08/08/18 00:50:05
1533704105 77.7 08/08/18 00:55:05
1533704405 78.1 08/08/18 01:00:05
1533704705 78.3 08/08/18 01:05:05
1533705005 78.3 08/08/18 01:10:05
1533705305 78.3 08/08/18 01:15:05
1533705606 77.7 08/08/18 01:20:06
1533705905 77.4 08/08/18 01:25:05
1533706205 77.7 08/08/18 01:30:05
1533706505 77.9 08/08/18 01:35:05
1533706806 77.9 08/08/18 01:40:06
1533707105 77.7 08/08/18 01:45:05
1533707405 77.2 08/08/18 01:50:05
1533707705 77 08/08/18 01:55:05
1533708005 77 08/08/18 02:00:05
1533708305 77 08/08/18 02:05:05
1533708605 77.4 08/08/18 02:10:05
1533708905 77.2 08/08/18 02:15:05
1533709205 77.4 08/08/18 02:20:05
1533709506 77.2 08/08/18 02:25:06
1533709805 77 08/08/18 02:30:05
1533710105 77 08/08/18 02:35:05
1533710405 77 08/08/18 02:40:05
1533710705 77.2 08/08/18 02:45:05
1533711006 77.4 08/08/18 02:50:06
1533711305 77.4 08/08/18 02:55:05
1533711605 77.4 08/08/18 03:00:05
1533711905 77.7 08/08/18 03:05:05
1533712205 77.2 08/08/18 03:10:05
1533712505 77.7 08/08/18 03:15:05
1533712805 78.5 08/08/18 03:20:05
1533713105 79 08/08/18 03:25:05
1533713405 79 08/08/18 03:30:05
1533713705 78.8 08/08/18 03:35:05
1533714005 78.8 08/08/18 03:40:05
1533714305 78.8 08/08/18 03:45:05
1533714605 78.1 08/08/18 03:50:05
1533714906 77.7 08/08/18 03:55:06
1533715205 77.7 08/08/18 04:00:05
1533715505 77.7 08/08/18 04:05:05
1533715805 77.7 08/08/18 04:10:05
1533716105 77.4 08/08/18 04:15:05
1533716405 77.4 08/08/18 04:20:05
1533716705 77.2 08/08/18 04:25:05
1533717005 77.2 08/08/18 04:30:05
1533717306 76.8 08/08/18 04:35:06
1533717605 76.3 08/08/18 04:40:05
1533717905 76.5 08/08/18 04:45:05
1533718205 76.5 08/08/18 04:50:05
1533718505 76.5 08/08/18 04:55:05
1533718805 76.3 08/08/18 05:00:05
1533719105 76.3 08/08/18 05:05:05
1533719405 76.3 08/08/18 05:10:05
1533719705 76.1 08/08/18 05:15:05
1533720005 75.6 08/08/18 05:20:05
1533720305 75.4 08/08/18 05:25:05
1533720605 75.6 08/08/18 05:30:05
1533720906 75.6 08/08/18 05:35:06
1533721205 75.6 08/08/18 05:40:05
1533721505 75.6 08/08/18 05:45:05
1533721805 75.6 08/08/18 05:50:05
1533722105 75.6 08/08/18 05:55:05
1533722406 75.4 08/08/18 06:00:06
1533722705 75.4 08/08/18 06:05:05
1533723005 75.4 08/08/18 06:10:05
1533723305 75 08/08/18 06:15:05
1533723605 74.7 08/08/18 06:20:05
1533723907 75 08/08/18 06:25:07
1533724205 75 08/08/18 06:30:05
1533724505 75 08/08/18 06:35:05
1533724805 75 08/08/18 06:40:05
1533725105 75 08/08/18 06:45:05
1533725405 75 08/08/18 06:50:05
1533725705 75 08/08/18 06:55:05
1533726005 74.7 08/08/18 07:00:05
1533726305 74.7 08/08/18 07:05:05
1533726605 74.7 08/08/18 07:10:05
1533726905 74.7 08/08/18 07:15:05
1533727205 74.5 08/08/18 07:20:05
1533727505 74.3 08/08/18 07:25:05
1533727805 74 08/08/18 07:30:05
1533728105 74.3 08/08/18 07:35:05
1533728405 74.3 08/08/18 07:40:05
1533728706 74.3 08/08/18 07:45:06
1533729005 74.3 08/08/18 07:50:05
1533729305 74.3 08/08/18 07:55:05
1533729605 74.3 08/08/18 08:00:05
1533729905 74.3 08/08/18 08:05:05
1533730205 74.3 08/08/18 08:10:05
1533730505 74.3 08/08/18 08:15:05
1533730805 74.3 08/08/18 08:20:05
1533731105 74.3 08/08/18 08:25:05
1533731405 74.3 08/08/18 08:30:05
1533731705 74.3 08/08/18 08:35:05
1533732005 73.8 08/08/18 08:40:05
1533732305 73.6 08/08/18 08:45:05
1533732605 73.8 08/08/18 08:50:05
1533732905 73.8 08/08/18 08:55:05
1533733205 73.8 08/08/18 09:00:05
1533733505 73.8 08/08/18 09:05:05
1533733805 73.8 08/08/18 09:10:05
1533734105 73.8 08/08/18 09:15:05
1533734406 73.8 08/08/18 09:20:06
1533734705 73.8 08/08/18 09:25:05
1533735005 73.8 08/08/18 09:30:05
1533735305 73.8 08/08/18 09:35:05
1533735605 73.6 08/08/18 09:40:05
1533735905 73.4 08/08/18 09:45:05
1533736205 73.4 08/08/18 09:50:05
1533736505 73.4 08/08/18 09:55:05
1533736805 73.4 08/08/18 10:00:05
1533737105 73.4 08/08/18 10:05:05
1533737405 73.4 08/08/18 10:10:05
1533737705 73.4 08/08/18 10:15:05
1533738005 73.4 08/08/18 10:20:05
1533738305 73.4 08/08/18 10:25:05
1533738605 73.4 08/08/18 10:30:05
1533738905 73.4 08/08/18 10:35:05
1533739205 73.4 08/08/18 10:40:05
1533739505 73.4 08/08/18 10:45:05
1533739805 73.4 08/08/18 10:50:05
1533740105 73.4 08/08/18 10:55:05
1533740405 73.2 08/08/18 11:00:05
1533740705 72.9 08/08/18 11:05:05
1533741006 72.9 08/08/18 11:10:06
1533741305 73.2 08/08/18 11:15:05
1533741605 73.2 08/08/18 11:20:05
1533741905 73.2 08/08/18 11:25:05
1533742206 73.2 08/08/18 11:30:06
1533742505 73.2 08/08/18 11:35:05
1533742805 73.2 08/08/18 11:40:05
1533743105 73.2 08/08/18 11:45:05
1533743406 73.2 08/08/18 11:50:06
1533743705 72.7 08/08/18 11:55:05
1533744005 72.9 08/08/18 12:00:05
1533744305 72.9 08/08/18 12:05:05
1533744605 72.9 08/08/18 12:10:05
1533744905 72.9 08/08/18 12:15:05
1533745206 73.2 08/08/18 12:20:06
1533745505 73.2 08/08/18 12:25:05
1533745805 73.2 08/08/18 12:30:05
1533746105 72.9 08/08/18 12:35:05
1533746405 72.7 08/08/18 12:40:05
1533746705 72.7 08/08/18 12:45:05
1533747005 72.9 08/08/18 12:50:05
1533747306 73.2 08/08/18 12:55:06
1533747605 73.2 08/08/18 13:00:05
1533747905 73.2 08/08/18 13:05:05
1533748205 73.4 08/08/18 13:10:05
1533748505 73.2 08/08/18 13:15:05
1533748805 72.9 08/08/18 13:20:05
1533749105 72.9 08/08/18 13:25:05
1533749405 72.7 08/08/18 13:30:05
1533749705 72.5 08/08/18 13:35:05
1533750005 72.5 08/08/18 13:40:05
1533750305 72.7 08/08/18 13:45:05
1533750605 72.9 08/08/18 13:50:05
1533750905 72.9 08/08/18 13:55:05
1533751206 72.9 08/08/18 14:00:06
1533751505 72.9 08/08/18 14:05:05
1533751805 73.2 08/08/18 14:10:05
1533752105 73.2 08/08/18 14:15:05
1533752405 73.4 08/08/18 14:20:05
1533752705 73.6 08/08/18 14:25:05
1533753005 73.8 08/08/18 14:30:05
1533753306 74 08/08/18 14:35:06
1533753605 73.8 08/08/18 14:40:05
1533753905 73.8 08/08/18 14:45:05
1533754205 73.8 08/08/18 14:50:05
1533754505 74 08/08/18 14:55:05
1533754805 74 08/08/18 15:00:05
1533755105 74.3 08/08/18 15:05:05
1533755405 74.3 08/08/18 15:10:05
1533755705 74.3 08/08/18 15:15:05
1533756006 75 08/08/18 15:20:06
1533756305 75.4 08/08/18 15:25:05
1533756605 75.6 08/08/18 15:30:05
1533756905 75.6 08/08/18 15:35:05
1533757205 75.4 08/08/18 15:40:05
1533757505 75.2 08/08/18 15:45:05
1533757805 75.2 08/08/18 15:50:05
1533758105 75.4 08/08/18 15:55:05
1533758405 75.4 08/08/18 16:00:05
1533758705 75.6 08/08/18 16:05:05
1533759005 75.6 08/08/18 16:10:05
1533759305 75.6 08/08/18 16:15:05
1533759605 76.5 08/08/18 16:20:05
1533759905 76.5 08/08/18 16:25:05
1533760206 76.8 08/08/18 16:30:06
1533760505 76.5 08/08/18 16:35:05
1533760806 76.1 08/08/18 16:40:06
1533761105 76.1 08/08/18 16:45:05
1533761405 76.1 08/08/18 16:50:05
1533761705 76.1 08/08/18 16:55:05
1533762006 76.1 08/08/18 17:00:06
1533762305 76.1 08/08/18 17:05:05
1533762605 76.1 08/08/18 17:10:05
1533762905 76.8 08/08/18 17:15:05
1533763205 77 08/08/18 17:20:05
1533763505 77 08/08/18 17:25:05
1533763805 76.8 08/08/18 17:30:05
1533764105 76.5 08/08/18 17:35:05
1533764405 76.8 08/08/18 17:40:05
1533764705 76.8 08/08/18 17:45:05
1533765005 77 08/08/18 17:50:05
1533765305 77 08/08/18 17:55:05
1533765605 77 08/08/18 18:00:05
1533765905 77 08/08/18 18:05:05
1533766206 76.8 08/08/18 18:10:06
1533766505 77.2 08/08/18 18:15:05
1533766805 77.7 08/08/18 18:20:05
1533767105 77.9 08/08/18 18:25:05
1533767405 77.4 08/08/18 18:30:05
1533767706 77.2 08/08/18 18:35:06
1533768005 77.2 08/08/18 18:40:05
1533768305 77.2 08/08/18 18:45:05
1533768605 77.4 08/08/18 18:50:05
1533768905 77.7 08/08/18 18:55:05
1533769205 77.7 08/08/18 19:00:05
1533769505 77.9 08/08/18 19:05:05
1533769806 78.1 08/08/18 19:10:06
1533770105 78.1 08/08/18 19:15:05
1533770405 77.7 08/08/18 19:20:05
1533770706 77.7 08/08/18 19:25:06
1533771005 77.4 08/08/18 19:30:05
1533771305 77.2 08/08/18 19:35:05
1533771605 77.7 08/08/18 19:40:05
1533771905 77.7 08/08/18 19:45:05
1533772205 77.4 08/08/18 19:50:05
1533772505 77.2 08/08/18 19:55:05
1533772805 77.2 08/08/18 20:00:05
1533773105 77.4 08/08/18 20:05:05
1533773405 77.7 08/08/18 20:10:05
1533773705 77.9 08/08/18 20:15:05
1533774006 77.7 08/08/18 20:20:06
1533774305 77.4 08/08/18 20:25:05
1533774605 77.4 08/08/18 20:30:05
1533774905 77.2 08/08/18 20:35:05
1533775205 77.4 08/08/18 20:40:05
1533775506 77.7 08/08/18 20:45:06
1533775805 78.1 08/08/18 20:50:05
1533776105 78.1 08/08/18 20:55:05
1533776406 77.9 08/08/18 21:00:06
1533776705 77.9 08/08/18 21:05:05
1533777005 77.9 08/08/18 21:10:05
1533777306 77.9 08/08/18 21:15:06
1533777605 78.1 08/08/18 21:20:05
1533777905 78.1 08/08/18 21:25:05
1533778206 78.3 08/08/18 21:30:06
1533778506 77.9 08/08/18 21:35:06
1533778805 77.7 08/08/18 21:40:05
1533779105 77.7 08/08/18 21:45:05
1533779406 77.4 08/08/18 21:50:06
1533779705 77.7 08/08/18 21:55:05
1533780005 77.9 08/08/18 22:00:05
1533780305 77.9 08/08/18 22:05:05
1533780605 77.9 08/08/18 22:10:05
1533780906 77.4 08/08/18 22:15:06
1533781206 77.2 08/08/18 22:20:06
1533781506 77.2 08/08/18 22:25:06
1533781805 77.7 08/08/18 22:30:05
1533782105 77.9 08/08/18 22:35:05
1533782405 77.9 08/08/18 22:40:05
1533782706 78.1 08/08/18 22:45:06
1533783005 77.7 08/08/18 22:50:05
1533783305 77.4 08/08/18 22:55:05
1533783605 77.4 08/08/18 23:00:05
1533783905 77.9 08/08/18 23:05:05
1533784206 78.1 08/08/18 23:10:06
1533784505 78.3 08/08/18 23:15:05
1533784805 78.3 08/08/18 23:20:05
1533785105 77.9 08/08/18 23:25:05
1533785405 77.7 08/08/18 23:30:05
1533785705 77.4 08/08/18 23:35:05
1533786005 77.9 08/08/18 23:40:05
1533786305 78.1 08/08/18 23:45:05
1533786605 78.1 08/08/18 23:50:05
1533786905 78.5 08/08/18 23:55:05
1533787205 78.8 08/09/18 00:00:05
1533787506 78.8 08/09/18 00:05:06
1533787805 79 08/09/18 00:10:05
1533788105 79.2 08/09/18 00:15:05
1533788406 79.2 08/09/18 00:20:06
1533788705 79.2 08/09/18 00:25:05
1533789005 79.5 08/09/18 00:30:05
1533789305 79.5 08/09/18 00:35:05
1533789605 79.5 08/09/18 00:40:05
1533789905 79.7 08/09/18 00:45:05
1533790205 79.7 08/09/18 00:50:05
1533790506 79.7 08/09/18 00:55:06
1533790805 79.9 08/09/18 01:00:05
1533791105 79.9 08/09/18 01:05:05
1533791406 79.7 08/09/18 01:10:06
1533791705 79.9 08/09/18 01:15:05
1533792005 79.9 08/09/18 01:20:05
1533792305 80.1 08/09/18 01:25:05
1533792605 79.9 08/09/18 01:30:05
1533792905 80.1 08/09/18 01:35:05
1533793205 80.1 08/09/18 01:40:05
1533793505 80.1 08/09/18 01:45:05
1533793805 80.1 08/09/18 01:50:05
1533794105 79.9 08/09/18 01:55:05
1533794405 79.9 08/09/18 02:00:05
1533794705 79.9 08/09/18 02:05:05
1533795005 79.9 08/09/18 02:10:05
1533795305 80.1 08/09/18 02:15:05
1533795605 80.1 08/09/18 02:20:05
1533795905 80.1 08/09/18 02:25:05
1533796205 80.1 08/09/18 02:30:05
1533796505 80.1 08/09/18 02:35:05
1533796805 80.1 08/09/18 02:40:05
1533797105 80.1 08/09/18 02:45:05
1533797405 79.5 08/09/18 02:50:05
1533797706 79 08/09/18 02:55:06
1533798005 79 08/09/18 03:00:05
1533798305 79.5 08/09/18 03:05:05
1533798605 79.7 08/09/18 03:10:05
1533798905 79.9 08/09/18 03:15:05
1533799205 79 08/09/18 03:20:05
1533799505 78.5 08/09/18 03:25:05
1533799805 78.3 08/09/18 03:30:05
1533800105 78.3 08/09/18 03:35:05
1533800405 78.1 08/09/18 03:40:05
1533800705 78.3 08/09/18 03:45:05
1533801005 78.1 08/09/18 03:50:05
1533801305 79 08/09/18 03:55:05
1533801605 79.9 08/09/18 04:00:05
1533801905 80.1 08/09/18 04:05:05
1533802205 79.9 08/09/18 04:10:05
1533802505 79.7 08/09/18 04:15:05
1533802806 79.5 08/09/18 04:20:06
1533803105 79.2 08/09/18 04:25:05
1533803406 79 08/09/18 04:30:06
1533803705 78.8 08/09/18 04:35:05
1533804005 78.5 08/09/18 04:40:05
1533804305 78.3 08/09/18 04:45:05
1533804606 78.1 08/09/18 04:50:06
1533804906 77.9 08/09/18 04:55:06
1533805205 77.9 08/09/18 05:00:05
1533805505 77.7 08/09/18 05:05:05
1533805805 77.2 08/09/18 05:10:05
1533806105 76.8 08/09/18 05:15:05
1533806406 76.8 08/09/18 05:20:06
1533806706 76.8 08/09/18 05:25:06
1533807005 76.5 08/09/18 05:30:05
1533807305 76.5 08/09/18 05:35:05
1533807605 76.3 08/09/18 05:40:05
1533807905 76.3 08/09/18 05:45:05
1533808206 76.1 08/09/18 05:50:06
1533808505 76.1 08/09/18 05:55:05
1533808805 75.9 08/09/18 06:00:05
1533809105 75.9 08/09/18 06:05:05
1533809405 75.9 08/09/18 06:10:05
1533809705 75.6 08/09/18 06:15:05
1533810005 75.6 08/09/18 06:20:05
1533810308 75.4 08/09/18 06:25:08
1533810605 75.2 08/09/18 06:30:05
1533810905 75.2 08/09/18 06:35:05
1533811205 75.2 08/09/18 06:40:05
1533811505 75 08/09/18 06:45:05
1533811805 75 08/09/18 06:50:05
1533812105 74.7 08/09/18 06:55:05
1533812405 74.7 08/09/18 07:00:05
1533812706 74.5 08/09/18 07:05:06
1533813005 74.5 08/09/18 07:10:05
1533813305 74.5 08/09/18 07:15:05
1533813606 74.5 08/09/18 07:20:06
1533813905 74.3 08/09/18 07:25:05
1533814205 74.3 08/09/18 07:30:05
1533814505 74.3 08/09/18 07:35:05
1533814805 74.3 08/09/18 07:40:05
1533815106 74.3 08/09/18 07:45:06
1533815405 74.3 08/09/18 07:50:05
1533815705 74.3 08/09/18 07:55:05
1533816005 74 08/09/18 08:00:05
1533816305 74 08/09/18 08:05:05
1533816605 74 08/09/18 08:10:05
1533816905 74 08/09/18 08:15:05
1533817205 73.8 08/09/18 08:20:05
1533817505 73.8 08/09/18 08:25:05
1533817805 73.6 08/09/18 08:30:05
1533818105 73.4 08/09/18 08:35:05
1533818406 73.2 08/09/18 08:40:06
1533818705 73.4 08/09/18 08:45:05
1533819005 73.4 08/09/18 08:50:05
1533819305 73.4 08/09/18 08:55:05
1533819606 73.4 08/09/18 09:00:06
1533819905 73.4 08/09/18 09:05:05
1533820205 73.4 08/09/18 09:10:05
1533820506 73.4 08/09/18 09:15:06
1533820805 73.4 08/09/18 09:20:05
1533821105 73.4 08/09/18 09:25:05
1533821405 73.4 08/09/18 09:30:05
1533821705 73.4 08/09/18 09:35:05
1533822005 73.2 08/09/18 09:40:05
1533822305 73.4 08/09/18 09:45:05
1533822605 73.2 08/09/18 09:50:05
1533822905 72.9 08/09/18 09:55:05
1533823206 72.7 08/09/18 10:00:06
1533823505 72.5 08/09/18 10:05:05
1533823806 72.9 08/09/18 10:10:06
1533824105 72.9 08/09/18 10:15:05
1533824405 72.9 08/09/18 10:20:05
1533824705 72.9 08/09/18 10:25:05
1533825005 72.9 08/09/18 10:30:05
1533825305 72.9 08/09/18 10:35:05
1533825605 72.9 08/09/18 10:40:05
1533825905 72.9 08/09/18 10:45:05
1533826206 72.7 08/09/18 10:50:06
1533826505 72.5 08/09/18 10:55:05
1533826805 72.5 08/09/18 11:00:05
1533827105 72.5 08/09/18 11:05:05
1533827405 72.7 08/09/18 11:10:05
1533827705 72.7 08/09/18 11:15:05
1533828005 72.7 08/09/18 11:20:05
1533828306 72.7 08/09/18 11:25:06
1533828605 72.7 08/09/18 11:30:05
1533828905 72.5 08/09/18 11:35:05
1533829205 72.2 08/09/18 11:40:05
1533829505 72 08/09/18 11:45:05
1533829805 72.2 08/09/18 11:50:05
1533830105 72.2 08/09/18 11:55:05
1533830405 72.2 08/09/18 12:00:05
1533830706 72.5 08/09/18 12:05:06
1533831005 72.5 08/09/18 12:10:05
1533831305 72.5 08/09/18 12:15:05
1533831605 72.5 08/09/18 12:20:05
1533831905 72.2 08/09/18 12:25:05
1533832205 72 08/09/18 12:30:05
1533832505 72 08/09/18 12:35:05
1533832805 72 08/09/18 12:40:05
1533833105 72.2 08/09/18 12:45:05
1533833405 72.2 08/09/18 12:50:05
1533833705 72.2 08/09/18 12:55:05
1533834005 72.5 08/09/18 13:00:05
1533834305 72.5 08/09/18 13:05:05
1533834605 72.2 08/09/18 13:10:05
1533834905 72 08/09/18 13:15:05
1533835205 72 08/09/18 13:20:05
1533835505 72.2 08/09/18 13:25:05
1533835805 72.5 08/09/18 13:30:05
1533836105 72.5 08/09/18 13:35:05
1533836405 72.5 08/09/18 13:40:05
1533836705 72.5 08/09/18 13:45:05
1533837005 72.2 08/09/18 13:50:05
1533837305 72.2 08/09/18 13:55:05
1533837605 72 08/09/18 14:00:05
1533837905 72 08/09/18 14:05:05
1533838205 72 08/09/18 14:10:05
1533838505 72.2 08/09/18 14:15:05
1533838805 72.2 08/09/18 14:20:05
1533839105 72.5 08/09/18 14:25:05
1533839405 72.5 08/09/18 14:30:05
1533839705 72.2 08/09/18 14:35:05
1533840006 72 08/09/18 14:40:06
1533840305 72 08/09/18 14:45:05
1533840605 72 08/09/18 14:50:05
1533840906 72 08/09/18 14:55:06
1533841205 72 08/09/18 15:00:05
1533841505 71.8 08/09/18 15:05:05
1533841805 71.8 08/09/18 15:10:05
1533842105 71.8 08/09/18 15:15:05
1533842405 71.8 08/09/18 15:20:05
1533842705 71.6 08/09/18 15:25:05
1533843005 71.6 08/09/18 15:30:05
1533843305 71.6 08/09/18 15:35:05
1533843605 71.6 08/09/18 15:40:05
1533843905 71.8 08/09/18 15:45:05
1533844205 72 08/09/18 15:50:05
1533844505 72.5 08/09/18 15:55:05
1533844806 72.9 08/09/18 16:00:06
1533845105 73.2 08/09/18 16:05:05
