1542718805 62.1 11/20/18 08:00:05
1542719105 61.9 11/20/18 08:05:05
1542719405 61.9 11/20/18 08:10:05
1542719705 61.9 11/20/18 08:15:05
1542720005 61.7 11/20/18 08:20:05
1542720305 61.7 11/20/18 08:25:05
1542720605 61.7 11/20/18 08:30:05
1542720905 61.5 11/20/18 08:35:05
1542721205 61.5 11/20/18 08:40:05
1542721505 61.5 11/20/18 08:45:05
1542721805 61.5 11/20/18 08:50:05
1542722105 61.5 11/20/18 08:55:05
1542722405 61 11/20/18 09:00:05
1542722706 61 11/20/18 09:05:06
1542723005 61 11/20/18 09:10:05
1542723305 61.2 11/20/18 09:15:05
1542723605 61.2 11/20/18 09:20:05
1542723905 61.2 11/20/18 09:25:05
1542724205 61.2 11/20/18 09:30:05
1542724505 61 11/20/18 09:35:05
1542724805 61 11/20/18 09:40:05
1542725105 60.8 11/20/18 09:45:05
1542725405 60.8 11/20/18 09:50:05
1542725705 60.8 11/20/18 09:55:05
1542726005 60.8 11/20/18 10:00:05
1542726305 61 11/20/18 10:05:05
1542726605 60.8 11/20/18 10:10:05
1542726905 60.6 11/20/18 10:15:05
1542727205 60.6 11/20/18 10:20:05
1542727505 60.6 11/20/18 10:25:05
1542727805 60.6 11/20/18 10:30:05
1542728105 60.6 11/20/18 10:35:05
1542728405 60.8 11/20/18 10:40:05
1542728705 60.8 11/20/18 10:45:05
1542729005 60.8 11/20/18 10:50:05
1542729305 60.6 11/20/18 10:55:05
1542729605 60.6 11/20/18 11:00:05
1542729905 60.6 11/20/18 11:05:05
1542730205 60.6 11/20/18 11:10:05
1542730505 60.6 11/20/18 11:15:05
1542730805 60.8 11/20/18 11:20:05
1542731105 60.8 11/20/18 11:25:05
1542731405 60.6 11/20/18 11:30:05
1542731705 60.6 11/20/18 11:35:05
1542732004 60.6 11/20/18 11:40:04
1542732305 60.6 11/20/18 11:45:05
1542732605 60.6 11/20/18 11:50:05
1542732905 60.8 11/20/18 11:55:05
1542733205 60.8 11/20/18 12:00:05
1542733505 60.6 11/20/18 12:05:05
1542733805 60.6 11/20/18 12:10:05
1542734105 60.3 11/20/18 12:15:05
1542734405 60.3 11/20/18 12:20:05
1542734705 60.3 11/20/18 12:25:05
1542735005 60.6 11/20/18 12:30:05
1542735305 60.6 11/20/18 12:35:05
1542735605 60.6 11/20/18 12:40:05
1542735905 60.3 11/20/18 12:45:05
1542736205 60.3 11/20/18 12:50:05
1542736505 60.3 11/20/18 12:55:05
1542736805 60.3 11/20/18 13:00:05
1542737105 60.6 11/20/18 13:05:05
1542737405 60.6 11/20/18 13:10:05
1542737705 60.3 11/20/18 13:15:05
1542738005 60.3 11/20/18 13:20:05
1542738305 60.3 11/20/18 13:25:05
1542738605 60.1 11/20/18 13:30:05
1542738905 60.3 11/20/18 13:35:05
1542739205 60.6 11/20/18 13:40:05
1542739505 60.8 11/20/18 13:45:05
1542739805 60.8 11/20/18 13:50:05
1542740105 60.6 11/20/18 13:55:05
1542740405 60.6 11/20/18 14:00:05
1542740705 60.6 11/20/18 14:05:05
1542741005 59.9 11/20/18 14:10:05
1542741305 59 11/20/18 14:15:05
1542741605 59 11/20/18 14:20:05
1542741905 59.2 11/20/18 14:25:05
1542742205 60.1 11/20/18 14:30:05
1542742505 61 11/20/18 14:35:05
1542742805 62.1 11/20/18 14:40:05
1542743105 62.6 11/20/18 14:45:05
1542743405 62.8 11/20/18 14:50:05
1542743705 63 11/20/18 14:55:05
1542744005 63.5 11/20/18 15:00:05
1542744305 63.9 11/20/18 15:05:05
1542744605 64.2 11/20/18 15:10:05
1542744905 64.6 11/20/18 15:15:05
1542745205 65.1 11/20/18 15:20:05
1542745505 65.3 11/20/18 15:25:05
1542745805 65.7 11/20/18 15:30:05
1542746105 66.2 11/20/18 15:35:05
1542746405 66.4 11/20/18 15:40:05
1542746705 66.6 11/20/18 15:45:05
1542747005 67.1 11/20/18 15:50:05
1542747305 67.3 11/20/18 15:55:05
1542747605 67.5 11/20/18 16:00:05
1542747905 67.8 11/20/18 16:05:05
1542748205 68 11/20/18 16:10:05
1542748505 68.4 11/20/18 16:15:05
1542748805 68.7 11/20/18 16:20:05
1542749105 68.9 11/20/18 16:25:05
1542749405 69.1 11/20/18 16:30:05
1542749705 69.3 11/20/18 16:35:05
1542750005 69.6 11/20/18 16:40:05
1542750305 69.8 11/20/18 16:45:05
1542750605 70.2 11/20/18 16:50:05
1542750905 70.5 11/20/18 16:55:05
1542751205 70.7 11/20/18 17:00:05
1542751505 70.9 11/20/18 17:05:05
1542751805 71.1 11/20/18 17:10:05
1542752105 71.1 11/20/18 17:15:05
1542752405 71.1 11/20/18 17:20:05
1542752705 71.6 11/20/18 17:25:05
1542753005 71.8 11/20/18 17:30:05
1542753305 71.8 11/20/18 17:35:05
1542753605 71.8 11/20/18 17:40:05
1542753905 71.8 11/20/18 17:45:05
1542754205 71.6 11/20/18 17:50:05
1542754505 71.6 11/20/18 17:55:05
1542754805 71.4 11/20/18 18:00:05
1542755105 71.4 11/20/18 18:05:05
1542755405 71.1 11/20/18 18:10:05
1542755705 71.1 11/20/18 18:15:05
1542756005 70.9 11/20/18 18:20:05
1542756305 70.9 11/20/18 18:25:05
1542756605 70.9 11/20/18 18:30:05
1542756905 70.7 11/20/18 18:35:05
1542757205 70.5 11/20/18 18:40:05
1542757505 70.2 11/20/18 18:45:05
1542757805 70 11/20/18 18:50:05
1542758105 69.8 11/20/18 18:55:05
1542758405 69.8 11/20/18 19:00:05
1542758705 69.6 11/20/18 19:05:05
1542759005 69.3 11/20/18 19:10:05
1542759305 69.1 11/20/18 19:15:05
1542759605 69.1 11/20/18 19:20:05
1542759905 68.9 11/20/18 19:25:05
1542760205 69.1 11/20/18 19:30:05
1542760505 69.6 11/20/18 19:35:05
1542760805 69.8 11/20/18 19:40:05
1542761105 70 11/20/18 19:45:05
1542761405 70.2 11/20/18 19:50:05
1542761705 70.2 11/20/18 19:55:05
1542762005 70.2 11/20/18 20:00:05
1542762306 70.5 11/20/18 20:05:06
1542762605 70.7 11/20/18 20:10:05
1542762905 70.7 11/20/18 20:15:05
1542763205 70.7 11/20/18 20:20:05
1542763505 70.9 11/20/18 20:25:05
1542763805 71.1 11/20/18 20:30:05
1542764105 71.4 11/20/18 20:35:05
1542764405 71.6 11/20/18 20:40:05
1542764705 71.6 11/20/18 20:45:05
1542765005 71.6 11/20/18 20:50:05
1542765305 71.8 11/20/18 20:55:05
1542765605 71.6 11/20/18 21:00:05
1542765905 71.6 11/20/18 21:05:05
1542766205 71.8 11/20/18 21:10:05
1542766505 71.8 11/20/18 21:15:05
1542766805 71.8 11/20/18 21:20:05
1542767105 72 11/20/18 21:25:05
1542767405 72 11/20/18 21:30:05
1542767704 72.2 11/20/18 21:35:04
1542768005 72.2 11/20/18 21:40:05
1542768305 72.5 11/20/18 21:45:05
1542768605 72.5 11/20/18 21:50:05
1542768905 72.7 11/20/18 21:55:05
1542769205 72.9 11/20/18 22:00:05
1542769505 72.9 11/20/18 22:05:05
1542769805 72.9 11/20/18 22:10:05
1542770105 72.9 11/20/18 22:15:05
1542770405 72.9 11/20/18 22:20:05
1542770705 73.2 11/20/18 22:25:05
1542771005 73.2 11/20/18 22:30:05
1542771305 73.2 11/20/18 22:35:05
1542771605 73.2 11/20/18 22:40:05
1542771905 73.2 11/20/18 22:45:05
1542772205 73.4 11/20/18 22:50:05
1542772505 73.4 11/20/18 22:55:05
1542772805 73.4 11/20/18 23:00:05
1542773105 73.4 11/20/18 23:05:05
1542773405 73.6 11/20/18 23:10:05
1542773705 73.8 11/20/18 23:15:05
1542774005 73.2 11/20/18 23:20:05
1542774305 72.7 11/20/18 23:25:05
1542774605 72.5 11/20/18 23:30:05
1542774905 72.2 11/20/18 23:35:05
1542775205 71.8 11/20/18 23:40:05
1542775505 71.6 11/20/18 23:45:05
1542775805 71.4 11/20/18 23:50:05
1542776105 71.1 11/20/18 23:55:05
1542776405 70.9 11/21/18 00:00:05
1542776705 71.8 11/21/18 00:05:05
1542777005 72.5 11/21/18 00:10:05
1542777305 72.9 11/21/18 00:15:05
1542777605 72.2 11/21/18 00:20:05
1542777905 72 11/21/18 00:25:05
1542778205 72.2 11/21/18 00:30:05
1542778505 72.2 11/21/18 00:35:05
1542778805 72 11/21/18 00:40:05
1542779105 72 11/21/18 00:45:05
1542779405 71.8 11/21/18 00:50:05
1542779705 72 11/21/18 00:55:05
1542780005 72.2 11/21/18 01:00:05
1542780305 72.2 11/21/18 01:05:05
1542780605 72.5 11/21/18 01:10:05
1542780905 72.7 11/21/18 01:15:05
1542781205 72.9 11/21/18 01:20:05
1542781505 72.9 11/21/18 01:25:05
1542781805 73.2 11/21/18 01:30:05
1542782105 72.9 11/21/18 01:35:05
1542782405 72.7 11/21/18 01:40:05
1542782704 72.5 11/21/18 01:45:04
1542783005 72.5 11/21/18 01:50:05
1542783305 72.2 11/21/18 01:55:05
1542783605 72 11/21/18 02:00:05
1542783905 72 11/21/18 02:05:05
1542784205 71.6 11/21/18 02:10:05
1542784505 71.4 11/21/18 02:15:05
1542784805 70.9 11/21/18 02:20:05
1542785105 70.9 11/21/18 02:25:05
1542785405 70.7 11/21/18 02:30:05
1542785705 70.2 11/21/18 02:35:05
1542786005 70.2 11/21/18 02:40:05
1542786305 70.5 11/21/18 02:45:05
1542786605 70.2 11/21/18 02:50:05
1542786905 70 11/21/18 02:55:05
1542787205 70.2 11/21/18 03:00:05
1542787505 70.5 11/21/18 03:05:05
1542787805 70.7 11/21/18 03:10:05
1542788105 70.9 11/21/18 03:15:05
1542788405 70.9 11/21/18 03:20:05
1542788705 71.1 11/21/18 03:25:05
1542789005 71.1 11/21/18 03:30:05
1542789305 71.1 11/21/18 03:35:05
1542789605 71.4 11/21/18 03:40:05
1542789905 71.4 11/21/18 03:45:05
1542790205 71.6 11/21/18 03:50:05
1542790505 71.6 11/21/18 03:55:05
1542790805 71.6 11/21/18 04:00:05
1542791105 71.6 11/21/18 04:05:05
1542791405 72 11/21/18 04:10:05
1542791705 72 11/21/18 04:15:05
1542792005 71.6 11/21/18 04:20:05
1542792305 71.1 11/21/18 04:25:05
1542792605 70.7 11/21/18 04:30:05
1542792905 70.5 11/21/18 04:35:05
1542793205 70 11/21/18 04:40:05
1542793505 69.8 11/21/18 04:45:05
1542793805 69.3 11/21/18 04:50:05
1542794105 69.1 11/21/18 04:55:05
1542794405 68.9 11/21/18 05:00:05
1542794705 68.2 11/21/18 05:05:05
1542795005 67.8 11/21/18 05:10:05
1542795305 67.3 11/21/18 05:15:05
1542795605 67.1 11/21/18 05:20:05
1542795905 66.8 11/21/18 05:25:05
1542796205 66.6 11/21/18 05:30:05
1542796506 66.6 11/21/18 05:35:06
1542796805 66.2 11/21/18 05:40:05
1542797105 65.7 11/21/18 05:45:05
1542797405 65.5 11/21/18 05:50:05
1542797705 65.3 11/21/18 05:55:05
1542798005 65.3 11/21/18 06:00:05
1542798305 65.1 11/21/18 06:05:05
1542798605 64.8 11/21/18 06:10:05
1542798905 64.6 11/21/18 06:15:05
1542799205 64.4 11/21/18 06:20:05
1542799508 64.2 11/21/18 06:25:08
1542799805 64.2 11/21/18 06:30:05
1542800105 63.7 11/21/18 06:35:05
1542800405 63.7 11/21/18 06:40:05
1542800705 63.5 11/21/18 06:45:05
1542801005 63.5 11/21/18 06:50:05
1542801305 63.2 11/21/18 06:55:05
1542801605 63.2 11/21/18 07:00:05
1542801904 62.8 11/21/18 07:05:04
1542802205 62.8 11/21/18 07:10:05
1542802505 62.6 11/21/18 07:15:05
1542802805 62.6 11/21/18 07:20:05
1542803105 62.6 11/21/18 07:25:05
1542803405 62.3 11/21/18 07:30:05
1542803705 62.3 11/21/18 07:35:05
1542804005 62.1 11/21/18 07:40:05
1542804305 61.9 11/21/18 07:45:05
1542804605 61.9 11/21/18 07:50:05
1542804905 61.7 11/21/18 07:55:05
1542805205 61.5 11/21/18 08:00:05
1542805505 61.2 11/21/18 08:05:05
1542805805 61.2 11/21/18 08:10:05
1542806104 61.2 11/21/18 08:15:04
1542806405 61.2 11/21/18 08:20:05
1542806705 61.2 11/21/18 08:25:05
1542807005 61.2 11/21/18 08:30:05
1542807305 61 11/21/18 08:35:05
1542807605 61 11/21/18 08:40:05
1542807905 60.8 11/21/18 08:45:05
1542808205 60.8 11/21/18 08:50:05
1542808505 60.6 11/21/18 08:55:05
1542808805 60.6 11/21/18 09:00:05
1542809105 60.6 11/21/18 09:05:05
1542809405 60.3 11/21/18 09:10:05
1542809705 60.3 11/21/18 09:15:05
1542810005 60.3 11/21/18 09:20:05
1542810305 60.1 11/21/18 09:25:05
1542810605 60.3 11/21/18 09:30:05
1542810905 60.3 11/21/18 09:35:05
1542811205 60.3 11/21/18 09:40:05
1542811505 60.1 11/21/18 09:45:05
1542811805 60.1 11/21/18 09:50:05
1542812105 60.1 11/21/18 09:55:05
1542812405 60.1 11/21/18 10:00:05
1542812705 59.9 11/21/18 10:05:05
1542813005 59.9 11/21/18 10:10:05
1542813305 59.9 11/21/18 10:15:05
1542813605 59.7 11/21/18 10:20:05
1542813905 59.7 11/21/18 10:25:05
1542814205 59.9 11/21/18 10:30:05
1542814505 59.9 11/21/18 10:35:05
1542814805 59.9 11/21/18 10:40:05
1542815105 59.9 11/21/18 10:45:05
1542815405 59.7 11/21/18 10:50:05
1542815705 59.7 11/21/18 10:55:05
1542816005 59.9 11/21/18 11:00:05
1542816305 60.1 11/21/18 11:05:05
1542816605 60.1 11/21/18 11:10:05
1542816905 59.9 11/21/18 11:15:05
1542817205 59.9 11/21/18 11:20:05
1542817505 59.9 11/21/18 11:25:05
1542817805 59.9 11/21/18 11:30:05
1542818105 59.9 11/21/18 11:35:05
1542818405 60.3 11/21/18 11:40:05
1542818705 60.3 11/21/18 11:45:05
1542819005 60.1 11/21/18 11:50:05
1542819305 60.1 11/21/18 11:55:05
1542819605 60.1 11/21/18 12:00:05
1542819905 60.1 11/21/18 12:05:05
1542820205 60.1 11/21/18 12:10:05
1542820505 60.1 11/21/18 12:15:05
1542820805 60.6 11/21/18 12:20:05
1542821105 60.6 11/21/18 12:25:05
1542821405 60.3 11/21/18 12:30:05
1542821705 60.3 11/21/18 12:35:05
1542822005 60.3 11/21/18 12:40:05
1542822305 60.3 11/21/18 12:45:05
1542822605 60.3 11/21/18 12:50:05
1542822905 60.3 11/21/18 12:55:05
1542823205 60.3 11/21/18 13:00:05
1542823505 60.1 11/21/18 13:05:05
1542823805 60.1 11/21/18 13:10:05
1542824105 60.1 11/21/18 13:15:05
1542824405 60.3 11/21/18 13:20:05
1542824705 60.6 11/21/18 13:25:05
1542825005 60.8 11/21/18 13:30:05
1542825305 60.8 11/21/18 13:35:05
1542825605 60.8 11/21/18 13:40:05
1542825905 60.6 11/21/18 13:45:05
1542826205 60.6 11/21/18 13:50:05
1542826505 60.8 11/21/18 13:55:05
1542826805 61 11/21/18 14:00:05
1542827105 61 11/21/18 14:05:05
1542827405 61 11/21/18 14:10:05
1542827705 61 11/21/18 14:15:05
1542828005 61 11/21/18 14:20:05
1542828305 60.8 11/21/18 14:25:05
1542828606 60.8 11/21/18 14:30:06
1542828905 60.8 11/21/18 14:35:05
1542829205 60.8 11/21/18 14:40:05
1542829505 60.8 11/21/18 14:45:05
1542829805 61.2 11/21/18 14:50:05
1542830105 61 11/21/18 14:55:05
1542830405 61 11/21/18 15:00:05
1542830705 61 11/21/18 15:05:05
1542831005 61 11/21/18 15:10:05
1542831305 60.8 11/21/18 15:15:05
1542831605 60.8 11/21/18 15:20:05
1542831905 60.6 11/21/18 15:25:05
1542832205 60.6 11/21/18 15:30:05
1542832505 60.3 11/21/18 15:35:05
1542832805 59.7 11/21/18 15:40:05
1542833105 59.9 11/21/18 15:45:05
1542833405 60.1 11/21/18 15:50:05
1542833705 60.6 11/21/18 15:55:05
1542834005 61 11/21/18 16:00:05
1542834305 61.2 11/21/18 16:05:05
1542834605 61.5 11/21/18 16:10:05
1542834905 61.9 11/21/18 16:15:05
1542835205 62.1 11/21/18 16:20:05
1542835505 62.3 11/21/18 16:25:05
1542835805 63 11/21/18 16:30:05
1542836105 63.7 11/21/18 16:35:05
1542836405 64.2 11/21/18 16:40:05
1542836705 64.4 11/21/18 16:45:05
1542837005 64.8 11/21/18 16:50:05
1542837305 65.1 11/21/18 16:55:05
1542837605 65.7 11/21/18 17:00:05
1542837905 66 11/21/18 17:05:05
1542838205 66.2 11/21/18 17:10:05
1542838505 66.4 11/21/18 17:15:05
1542838805 66.6 11/21/18 17:20:05
1542839105 67.1 11/21/18 17:25:05
1542839405 67.5 11/21/18 17:30:05
1542839705 68 11/21/18 17:35:05
1542840005 68.4 11/21/18 17:40:05
1542840305 68.9 11/21/18 17:45:05
1542840605 69.1 11/21/18 17:50:05
1542840905 69.3 11/21/18 17:55:05
1542841205 69.8 11/21/18 18:00:05
1542841505 70 11/21/18 18:05:05
1542841805 70.2 11/21/18 18:10:05
1542842105 70.2 11/21/18 18:15:05
1542842404 70.2 11/21/18 18:20:04
1542842705 70.2 11/21/18 18:25:05
1542843005 70.2 11/21/18 18:30:05
1542843305 70 11/21/18 18:35:05
1542843605 70 11/21/18 18:40:05
1542843905 69.8 11/21/18 18:45:05
1542844205 69.6 11/21/18 18:50:05
1542844505 69.6 11/21/18 18:55:05
1542844805 69.3 11/21/18 19:00:05
1542845105 69.1 11/21/18 19:05:05
1542845405 69.6 11/21/18 19:10:05
1542845705 70 11/21/18 19:15:05
1542846005 70.2 11/21/18 19:20:05
1542846305 70.5 11/21/18 19:25:05
1542846605 70.7 11/21/18 19:30:05
1542846905 70.7 11/21/18 19:35:05
1542847205 70.9 11/21/18 19:40:05
1542847505 71.1 11/21/18 19:45:05
1542847805 71.4 11/21/18 19:50:05
1542848105 71.4 11/21/18 19:55:05
1542848405 71.6 11/21/18 20:00:05
1542848705 71.8 11/21/18 20:05:05
1542849005 71.8 11/21/18 20:10:05
1542849305 72 11/21/18 20:15:05
1542849605 72.2 11/21/18 20:20:05
1542849905 72.5 11/21/18 20:25:05
1542850205 72.7 11/21/18 20:30:05
1542850505 73.2 11/21/18 20:35:05
1542850805 73.2 11/21/18 20:40:05
1542851105 73.2 11/21/18 20:45:05
1542851405 72.9 11/21/18 20:50:05
1542851705 72.7 11/21/18 20:55:05
1542852005 73.2 11/21/18 21:00:05
1542852305 73.2 11/21/18 21:05:05
1542852605 72.9 11/21/18 21:10:05
1542852905 72.5 11/21/18 21:15:05
1542853205 72.5 11/21/18 21:20:05
1542853505 72 11/21/18 21:25:05
1542853805 72 11/21/18 21:30:05
1542854105 72.9 11/21/18 21:35:05
1542854405 73.4 11/21/18 21:40:05
1542854705 73.2 11/21/18 21:45:05
1542855005 72.2 11/21/18 21:50:05
1542855305 72 11/21/18 21:55:05
1542855605 71.8 11/21/18 22:00:05
1542855905 71.6 11/21/18 22:05:05
1542856205 71.4 11/21/18 22:10:05
1542856505 72.5 11/21/18 22:15:05
1542856805 73.2 11/21/18 22:20:05
1542857105 72.9 11/21/18 22:25:05
1542857405 72.5 11/21/18 22:30:05
1542857705 71.8 11/21/18 22:35:05
1542858005 71.6 11/21/18 22:40:05
1542858305 71.4 11/21/18 22:45:05
1542858605 70.9 11/21/18 22:50:05
1542858905 70.7 11/21/18 22:55:05
1542859205 70.9 11/21/18 23:00:05
1542859505 72.2 11/21/18 23:05:05
1542859805 72.7 11/21/18 23:10:05
1542860105 73.2 11/21/18 23:15:05
1542860405 73.4 11/21/18 23:20:05
1542860705 73.4 11/21/18 23:25:05
1542861005 72.7 11/21/18 23:30:05
1542861305 73.2 11/21/18 23:35:05
1542861605 73.4 11/21/18 23:40:05
1542861905 73.8 11/21/18 23:45:05
1542862205 73.8 11/21/18 23:50:05
1542862505 74 11/21/18 23:55:05
1542862805 73.8 11/22/18 00:00:05
1542863105 73.6 11/22/18 00:05:05
1542863405 73.4 11/22/18 00:10:05
1542863705 74.5 11/22/18 00:15:05
1542864005 74.5 11/22/18 00:20:05
1542864305 74 11/22/18 00:25:05
1542864605 73.8 11/22/18 00:30:05
1542864905 73.2 11/22/18 00:35:05
1542865205 72.7 11/22/18 00:40:05
1542865505 72 11/22/18 00:45:05
1542865805 71.8 11/22/18 00:50:05
1542866105 71.6 11/22/18 00:55:05
1542866405 71.1 11/22/18 01:00:05
1542866705 70.9 11/22/18 01:05:05
1542867005 70.5 11/22/18 01:10:05
1542867305 70.2 11/22/18 01:15:05
1542867605 69.8 11/22/18 01:20:05
1542867905 69.6 11/22/18 01:25:05
1542868205 68.9 11/22/18 01:30:05
1542868505 68.2 11/22/18 01:35:05
1542868805 68 11/22/18 01:40:05
1542869105 68 11/22/18 01:45:05
1542869405 67.8 11/22/18 01:50:05
1542869705 67.5 11/22/18 01:55:05
1542870005 67.3 11/22/18 02:00:05
1542870305 67.1 11/22/18 02:05:05
1542870605 66.8 11/22/18 02:10:05
1542870905 66.4 11/22/18 02:15:05
1542871205 66.2 11/22/18 02:20:05
1542871505 66 11/22/18 02:25:05
1542871805 65.7 11/22/18 02:30:05
1542872105 65.7 11/22/18 02:35:05
1542872405 65.7 11/22/18 02:40:05
1542872704 65.5 11/22/18 02:45:04
1542873005 65.3 11/22/18 02:50:05
1542873305 65.1 11/22/18 02:55:05
1542873605 64.6 11/22/18 03:00:05
1542873905 64.4 11/22/18 03:05:05
1542874205 64.2 11/22/18 03:10:05
1542874505 64.2 11/22/18 03:15:05
1542874805 64.2 11/22/18 03:20:05
1542875105 63.9 11/22/18 03:25:05
1542875405 63.9 11/22/18 03:30:05
1542875704 63.9 11/22/18 03:35:04
1542876005 63.7 11/22/18 03:40:05
1542876305 63.7 11/22/18 03:45:05
1542876605 63.5 11/22/18 03:50:05
1542876905 63.5 11/22/18 03:55:05
1542877205 63.2 11/22/18 04:00:05
1542877505 63 11/22/18 04:05:05
1542877805 62.8 11/22/18 04:10:05
1542878105 62.8 11/22/18 04:15:05
1542878405 62.8 11/22/18 04:20:05
1542878705 62.6 11/22/18 04:25:05
1542879005 62.6 11/22/18 04:30:05
1542879305 62.3 11/22/18 04:35:05
1542879605 62.1 11/22/18 04:40:05
1542879905 62.1 11/22/18 04:45:05
1542880205 61.9 11/22/18 04:50:05
1542880505 61.9 11/22/18 04:55:05
1542880805 61.7 11/22/18 05:00:05
1542881105 61.7 11/22/18 05:05:05
1542881405 61.5 11/22/18 05:10:05
1542881705 61.7 11/22/18 05:15:05
1542882005 61.5 11/22/18 05:20:05
1542882305 61.5 11/22/18 05:25:05
1542882605 61.2 11/22/18 05:30:05
1542882905 61.2 11/22/18 05:35:05
1542883205 61 11/22/18 05:40:05
1542883505 61 11/22/18 05:45:05
1542883805 61.2 11/22/18 05:50:05
1542884105 61 11/22/18 05:55:05
1542884405 60.8 11/22/18 06:00:05
1542884705 60.8 11/22/18 06:05:05
1542885005 60.6 11/22/18 06:10:05
1542885305 60.6 11/22/18 06:15:05
1542885605 60.8 11/22/18 06:20:05
1542885908 60.8 11/22/18 06:25:08
1542886205 60.6 11/22/18 06:30:05
1542886505 60.3 11/22/18 06:35:05
1542886805 60.3 11/22/18 06:40:05
1542887105 60.3 11/22/18 06:45:05
1542887405 60.3 11/22/18 06:50:05
1542887705 60.1 11/22/18 06:55:05
1542888005 59.9 11/22/18 07:00:05
1542888305 59.9 11/22/18 07:05:05
1542888605 60.1 11/22/18 07:10:05
1542888905 60.1 11/22/18 07:15:05
1542889205 59.9 11/22/18 07:20:05
1542889505 59.7 11/22/18 07:25:05
1542889805 59.7 11/22/18 07:30:05
1542890105 59.7 11/22/18 07:35:05
1542890405 59.9 11/22/18 07:40:05
1542890705 59.9 11/22/18 07:45:05
1542891005 59.7 11/22/18 07:50:05
1542891305 59.4 11/22/18 07:55:05
1542891605 59.4 11/22/18 08:00:05
1542891905 59.4 11/22/18 08:05:05
1542892205 59.4 11/22/18 08:10:05
1542892505 59.4 11/22/18 08:15:05
1542892805 59.2 11/22/18 08:20:05
1542893105 59.2 11/22/18 08:25:05
1542893405 59.4 11/22/18 08:30:05
1542893705 59.4 11/22/18 08:35:05
1542894005 59.2 11/22/18 08:40:05
1542894305 59 11/22/18 08:45:05
1542894605 59 11/22/18 08:50:05
1542894905 59 11/22/18 08:55:05
1542895205 59.2 11/22/18 09:00:05
1542895505 59.2 11/22/18 09:05:05
1542895805 59 11/22/18 09:10:05
1542896105 59 11/22/18 09:15:05
1542896405 58.8 11/22/18 09:20:05
1542896705 58.8 11/22/18 09:25:05
1542897005 58.5 11/22/18 09:30:05
1542897305 58.3 11/22/18 09:35:05
1542897605 57.4 11/22/18 09:40:05
1542897905 57.2 11/22/18 09:45:05
1542898205 57.4 11/22/18 09:50:05
1542898505 57.8 11/22/18 09:55:05
1542898805 58.8 11/22/18 10:00:05
1542899105 59.4 11/22/18 10:05:05
1542899405 59.9 11/22/18 10:10:05
1542899705 60.3 11/22/18 10:15:05
1542900005 60.8 11/22/18 10:20:05
1542900305 61.2 11/22/18 10:25:05
1542900605 62.1 11/22/18 10:30:05
1542900905 62.6 11/22/18 10:35:05
1542901205 63 11/22/18 10:40:05
1542901505 63.7 11/22/18 10:45:05
1542901805 64.2 11/22/18 10:50:05
1542902105 64.6 11/22/18 10:55:05
1542902405 65.5 11/22/18 11:00:05
1542902705 66 11/22/18 11:05:05
1542903005 66.2 11/22/18 11:10:05
1542903305 66.4 11/22/18 11:15:05
1542903605 66.6 11/22/18 11:20:05
1542903905 66.6 11/22/18 11:25:05
1542904205 66.4 11/22/18 11:30:05
1542904505 66.2 11/22/18 11:35:05
1542904805 66 11/22/18 11:40:05
1542905105 65.7 11/22/18 11:45:05
1542905405 65.5 11/22/18 11:50:05
1542905705 65.3 11/22/18 11:55:05
1542906005 65.3 11/22/18 12:00:05
1542906304 65.1 11/22/18 12:05:04
1542906605 64.8 11/22/18 12:10:05
1542906905 64.6 11/22/18 12:15:05
1542907205 64.6 11/22/18 12:20:05
1542907505 64.4 11/22/18 12:25:05
1542907805 64.4 11/22/18 12:30:05
1542908105 64.2 11/22/18 12:35:05
1542908405 63.9 11/22/18 12:40:05
1542908705 63.7 11/22/18 12:45:05
1542909005 63.7 11/22/18 12:50:05
1542909305 63.5 11/22/18 12:55:05
1542909605 63.5 11/22/18 13:00:05
1542909905 63.2 11/22/18 13:05:05
1542910205 63.2 11/22/18 13:10:05
1542910504 63.2 11/22/18 13:15:04
1542910805 63 11/22/18 13:20:05
1542911105 63 11/22/18 13:25:05
1542911405 62.8 11/22/18 13:30:05
1542911705 62.8 11/22/18 13:35:05
1542912005 62.6 11/22/18 13:40:05
1542912305 62.6 11/22/18 13:45:05
1542912605 62.6 11/22/18 13:50:05
1542912905 62.3 11/22/18 13:55:05
1542913205 62.1 11/22/18 14:00:05
1542913505 62.1 11/22/18 14:05:05
1542913805 62.1 11/22/18 14:10:05
1542914105 62.1 11/22/18 14:15:05
1542914405 62.1 11/22/18 14:20:05
1542914705 61.9 11/22/18 14:25:05
1542915005 61.9 11/22/18 14:30:05
1542915305 61.9 11/22/18 14:35:05
1542915605 61.9 11/22/18 14:40:05
1542915905 61.9 11/22/18 14:45:05
1542916205 61.7 11/22/18 14:50:05
1542916505 61.7 11/22/18 14:55:05
1542916805 61.7 11/22/18 15:00:05
1542917104 61.7 11/22/18 15:05:04
1542917405 61.5 11/22/18 15:10:05
1542917705 61.5 11/22/18 15:15:05
1542918005 61.7 11/22/18 15:20:05
1542918305 61.7 11/22/18 15:25:05
1542918605 61.7 11/22/18 15:30:05
1542918905 61.5 11/22/18 15:35:05
1542919205 61.5 11/22/18 15:40:05
1542919505 61.5 11/22/18 15:45:05
1542919805 61.2 11/22/18 15:50:05
1542920105 61.2 11/22/18 15:55:05
1542920405 61.2 11/22/18 16:00:05
