1534853105 77 08/21/18 08:05:05
1534853405 77 08/21/18 08:10:05
1534853705 77.2 08/21/18 08:15:05
1534854005 77 08/21/18 08:20:05
1534854305 77.2 08/21/18 08:25:05
1534854605 77.4 08/21/18 08:30:05
1534854905 77.4 08/21/18 08:35:05
1534855205 77.4 08/21/18 08:40:05
1534855505 77.4 08/21/18 08:45:05
1534855805 77.4 08/21/18 08:50:05
1534856105 77.4 08/21/18 08:55:05
1534856405 77 08/21/18 09:00:05
1534856705 76.3 08/21/18 09:05:05
1534857005 76.1 08/21/18 09:10:05
1534857305 76.3 08/21/18 09:15:05
1534857605 76.8 08/21/18 09:20:05
1534857905 77 08/21/18 09:25:05
1534858205 77.2 08/21/18 09:30:05
1534858505 77.2 08/21/18 09:35:05
1534858805 77.2 08/21/18 09:40:05
1534859105 77.7 08/21/18 09:45:05
1534859405 77.4 08/21/18 09:50:05
1534859705 77.4 08/21/18 09:55:05
1534860005 76.5 08/21/18 10:00:05
1534860305 76.1 08/21/18 10:05:05
1534860605 76.8 08/21/18 10:10:05
1534860905 77.4 08/21/18 10:15:05
1534861206 77.9 08/21/18 10:20:06
1534861505 78.1 08/21/18 10:25:05
1534861805 78.1 08/21/18 10:30:05
1534862105 78.1 08/21/18 10:35:05
1534862405 77.9 08/21/18 10:40:05
1534862705 77.2 08/21/18 10:45:05
1534863005 76.5 08/21/18 10:50:05
1534863305 78.1 08/21/18 10:55:05
1534863605 78.1 08/21/18 11:00:05
1534863905 78.3 08/21/18 11:05:05
1534864205 78.3 08/21/18 11:10:05
1534864505 78.1 08/21/18 11:15:05
1534864805 78.1 08/21/18 11:20:05
1534865105 77.9 08/21/18 11:25:05
1534865405 77.7 08/21/18 11:30:05
1534865705 77.2 08/21/18 11:35:05
1534866005 77 08/21/18 11:40:05
1534866305 77 08/21/18 11:45:05
1534866605 77 08/21/18 11:50:05
1534866905 76.8 08/21/18 11:55:05
1534867205 76.8 08/21/18 12:00:05
1534867505 76.8 08/21/18 12:05:05
1534867805 76.8 08/21/18 12:10:05
1534868106 76.3 08/21/18 12:15:06
1534868405 76.1 08/21/18 12:20:05
1534868705 75.9 08/21/18 12:25:05
1534869005 75.9 08/21/18 12:30:05
1534869305 76.1 08/21/18 12:35:05
1534869605 76.1 08/21/18 12:40:05
1534869905 76.1 08/21/18 12:45:05
1534870205 75.9 08/21/18 12:50:05
1534870505 75.9 08/21/18 12:55:05
1534870805 75.6 08/21/18 13:00:05
1534871105 75.4 08/21/18 13:05:05
1534871405 75.2 08/21/18 13:10:05
1534871705 75.2 08/21/18 13:15:05
1534872005 75.2 08/21/18 13:20:05
1534872305 75.2 08/21/18 13:25:05
1534872605 75.2 08/21/18 13:30:05
1534872905 75.2 08/21/18 13:35:05
1534873205 75.2 08/21/18 13:40:05
1534873505 75 08/21/18 13:45:05
1534873805 74.7 08/21/18 13:50:05
1534874105 74.7 08/21/18 13:55:05
1534874405 74.7 08/21/18 14:00:05
1534874705 74.7 08/21/18 14:05:05
1534875005 74.7 08/21/18 14:10:05
1534875305 74.7 08/21/18 14:15:05
1534875605 74.7 08/21/18 14:20:05
1534875905 74.5 08/21/18 14:25:05
1534876205 74.5 08/21/18 14:30:05
1534876505 74.5 08/21/18 14:35:05
1534876805 74.5 08/21/18 14:40:05
1534877105 74.5 08/21/18 14:45:05
1534877405 74.5 08/21/18 14:50:05
1534877705 74.5 08/21/18 14:55:05
1534878005 74.3 08/21/18 15:00:05
1534878305 74.3 08/21/18 15:05:05
1534878605 74.3 08/21/18 15:10:05
1534878905 74.3 08/21/18 15:15:05
1534879205 74.5 08/21/18 15:20:05
1534879505 74.5 08/21/18 15:25:05
1534879805 74.3 08/21/18 15:30:05
1534880105 74.3 08/21/18 15:35:05
1534880405 74 08/21/18 15:40:05
1534880705 74 08/21/18 15:45:05
1534881005 74.3 08/21/18 15:50:05
1534881305 74.3 08/21/18 15:55:05
1534881605 74.3 08/21/18 16:00:05
1534881905 74.3 08/21/18 16:05:05
1534882205 74 08/21/18 16:10:05
1534882505 74 08/21/18 16:15:05
1534882805 74 08/21/18 16:20:05
1534883105 74 08/21/18 16:25:05
1534883405 74.3 08/21/18 16:30:05
1534883705 74.3 08/21/18 16:35:05
1534884005 74 08/21/18 16:40:05
1534884305 74 08/21/18 16:45:05
1534884605 73.8 08/21/18 16:50:05
1534884905 73.8 08/21/18 16:55:05
1534885205 73.8 08/21/18 17:00:05
1534885505 74 08/21/18 17:05:05
1534885805 74.3 08/21/18 17:10:05
1534886105 74 08/21/18 17:15:05
1534886405 74 08/21/18 17:20:05
1534886704 73.8 08/21/18 17:25:04
1534887005 73.8 08/21/18 17:30:05
1534887305 74 08/21/18 17:35:05
1534887605 74.3 08/21/18 17:40:05
1534887905 74.3 08/21/18 17:45:05
1534888205 74 08/21/18 17:50:05
1534888505 73.8 08/21/18 17:55:05
1534888805 73.8 08/21/18 18:00:05
1534889105 73.8 08/21/18 18:05:05
1534889405 73.6 08/21/18 18:10:05
1534889705 73.6 08/21/18 18:15:05
1534890005 73.8 08/21/18 18:20:05
1534890305 74 08/21/18 18:25:05
1534890605 73.8 08/21/18 18:30:05
1534890905 73.8 08/21/18 18:35:05
1534891205 73.6 08/21/18 18:40:05
1534891505 73.6 08/21/18 18:45:05
1534891805 73.6 08/21/18 18:50:05
1534892104 73.8 08/21/18 18:55:04
1534892405 73.8 08/21/18 19:00:05
1534892705 73.8 08/21/18 19:05:05
1534893005 73.6 08/21/18 19:10:05
1534893305 73.6 08/21/18 19:15:05
1534893605 73.6 08/21/18 19:20:05
1534893905 73.8 08/21/18 19:25:05
1534894205 73.8 08/21/18 19:30:05
1534894505 73.8 08/21/18 19:35:05
1534894805 73.6 08/21/18 19:40:05
1534895105 73.6 08/21/18 19:45:05
1534895405 73.6 08/21/18 19:50:05
1534895705 73.6 08/21/18 19:55:05
1534896005 73.6 08/21/18 20:00:05
1534896305 73.6 08/21/18 20:05:05
1534896605 73.6 08/21/18 20:10:05
1534896905 73.4 08/21/18 20:15:05
1534897205 73.4 08/21/18 20:20:05
1534897505 73.4 08/21/18 20:25:05
1534897805 73.6 08/21/18 20:30:05
1534898105 73.6 08/21/18 20:35:05
1534898405 73.8 08/21/18 20:40:05
1534898705 73.6 08/21/18 20:45:05
1534899005 73.4 08/21/18 20:50:05
1534899305 73.6 08/21/18 20:55:05
1534899605 73.6 08/21/18 21:00:05
1534899905 73.6 08/21/18 21:05:05
1534900205 73.6 08/21/18 21:10:05
1534900505 73.4 08/21/18 21:15:05
1534900805 73.2 08/21/18 21:20:05
1534901105 73.2 08/21/18 21:25:05
1534901405 72.9 08/21/18 21:30:05
1534901705 72.9 08/21/18 21:35:05
1534902005 72.7 08/21/18 21:40:05
1534902305 72.7 08/21/18 21:45:05
1534902605 72.7 08/21/18 21:50:05
1534902905 72.7 08/21/18 21:55:05
1534903205 72.9 08/21/18 22:00:05
1534903505 72.7 08/21/18 22:05:05
1534903805 72.5 08/21/18 22:10:05
1534904105 72.5 08/21/18 22:15:05
1534904404 72.5 08/21/18 22:20:04
1534904705 72.7 08/21/18 22:25:05
1534905005 72.7 08/21/18 22:30:05
1534905305 72.2 08/21/18 22:35:05
1534905605 72 08/21/18 22:40:05
1534905905 71.8 08/21/18 22:45:05
1534906205 72.7 08/21/18 22:50:05
1534906505 73.2 08/21/18 22:55:05
1534906805 72.5 08/21/18 23:00:05
1534907105 72.5 08/21/18 23:05:05
1534907405 72.5 08/21/18 23:10:05
1534907705 72.9 08/21/18 23:15:05
1534908005 73.4 08/21/18 23:20:05
1534908305 72.9 08/21/18 23:25:05
1534908605 72.9 08/21/18 23:30:05
1534908905 72.9 08/21/18 23:35:05
1534909205 73.4 08/21/18 23:40:05
1534909505 73.8 08/21/18 23:45:05
1534909805 73.2 08/21/18 23:50:05
1534910105 73.2 08/21/18 23:55:05
1534910405 72.9 08/22/18 00:00:05
1534910705 73.2 08/22/18 00:05:05
1534911005 73.6 08/22/18 00:10:05
1534911305 73.8 08/22/18 00:15:05
1534911605 74 08/22/18 00:20:05
1534911905 73.6 08/22/18 00:25:05
1534912204 73.6 08/22/18 00:30:04
1534912505 73.4 08/22/18 00:35:05
1534912805 73.8 08/22/18 00:40:05
1534913105 74 08/22/18 00:45:05
1534913405 74 08/22/18 00:50:05
1534913705 74.3 08/22/18 00:55:05
1534914005 74.3 08/22/18 01:00:05
1534914305 74.3 08/22/18 01:05:05
1534914605 74.5 08/22/18 01:10:05
1534914905 74.7 08/22/18 01:15:05
1534915205 74.7 08/22/18 01:20:05
1534915505 75 08/22/18 01:25:05
1534915805 75 08/22/18 01:30:05
1534916105 75 08/22/18 01:35:05
1534916405 75 08/22/18 01:40:05
1534916705 75 08/22/18 01:45:05
1534917005 75.2 08/22/18 01:50:05
1534917305 75.2 08/22/18 01:55:05
1534917605 75.2 08/22/18 02:00:05
1534917905 75.2 08/22/18 02:05:05
1534918205 75.4 08/22/18 02:10:05
1534918505 75.2 08/22/18 02:15:05
1534918805 75.4 08/22/18 02:20:05
1534919105 75.6 08/22/18 02:25:05
1534919405 76.1 08/22/18 02:30:05
1534919705 76.3 08/22/18 02:35:05
1534920005 76.5 08/22/18 02:40:05
1534920306 76.8 08/22/18 02:45:06
1534920605 76.5 08/22/18 02:50:05
1534920905 76.5 08/22/18 02:55:05
1534921205 76.5 08/22/18 03:00:05
1534921505 76.3 08/22/18 03:05:05
1534921805 76.3 08/22/18 03:10:05
1534922105 76.5 08/22/18 03:15:05
1534922406 76.5 08/22/18 03:20:06
1534922705 76.5 08/22/18 03:25:05
1534923005 77 08/22/18 03:30:05
1534923305 76.8 08/22/18 03:35:05
1534923605 77 08/22/18 03:40:05
1534923905 76.8 08/22/18 03:45:05
1534924204 76.8 08/22/18 03:50:04
1534924505 76.8 08/22/18 03:55:05
1534924805 77 08/22/18 04:00:05
1534925105 77 08/22/18 04:05:05
1534925405 77.2 08/22/18 04:10:05
1534925705 77 08/22/18 04:15:05
1534926005 77 08/22/18 04:20:05
1534926305 77 08/22/18 04:25:05
1534926605 77 08/22/18 04:30:05
1534926905 77 08/22/18 04:35:05
1534927205 76.8 08/22/18 04:40:05
1534927505 77 08/22/18 04:45:05
1534927805 76.8 08/22/18 04:50:05
1534928105 76.8 08/22/18 04:55:05
1534928405 76.8 08/22/18 05:00:05
1534928705 76.8 08/22/18 05:05:05
1534929005 76.8 08/22/18 05:10:05
1534929305 77 08/22/18 05:15:05
1534929605 77.2 08/22/18 05:20:05
1534929905 77 08/22/18 05:25:05
1534930205 76.8 08/22/18 05:30:05
1534930505 77.2 08/22/18 05:35:05
1534930805 77.2 08/22/18 05:40:05
1534931105 76.8 08/22/18 05:45:05
1534931405 76.8 08/22/18 05:50:05
1534931705 76.5 08/22/18 05:55:05
1534932005 76.3 08/22/18 06:00:05
1534932305 76.3 08/22/18 06:05:05
1534932605 76.1 08/22/18 06:10:05
1534932905 76.1 08/22/18 06:15:05
1534933205 76.1 08/22/18 06:20:05
1534933508 75.9 08/22/18 06:25:08
1534933805 75.9 08/22/18 06:30:05
1534934105 75.9 08/22/18 06:35:05
1534934404 75.9 08/22/18 06:40:04
1534934705 75.9 08/22/18 06:45:05
1534935005 75.6 08/22/18 06:50:05
1534935305 75.6 08/22/18 06:55:05
1534935605 75.6 08/22/18 07:00:05
1534935905 75.6 08/22/18 07:05:05
1534936205 75.6 08/22/18 07:10:05
1534936505 75.9 08/22/18 07:15:05
1534936805 75.9 08/22/18 07:20:05
1534937105 75.6 08/22/18 07:25:05
1534937405 75.9 08/22/18 07:30:05
1534937705 75.9 08/22/18 07:35:05
1534938005 76.3 08/22/18 07:40:05
1534938305 76.3 08/22/18 07:45:05
1534938605 75.9 08/22/18 07:50:05
1534938905 75.6 08/22/18 07:55:05
1534939205 75.4 08/22/18 08:00:05
1534939505 75.2 08/22/18 08:05:05
1534939805 75.2 08/22/18 08:10:05
1534940105 75.2 08/22/18 08:15:05
1534940405 75.2 08/22/18 08:20:05
1534940705 75.2 08/22/18 08:25:05
1534941005 75.2 08/22/18 08:30:05
1534941305 75.2 08/22/18 08:35:05
1534941605 75.2 08/22/18 08:40:05
1534941905 75.2 08/22/18 08:45:05
1534942205 75.2 08/22/18 08:50:05
1534942505 75.4 08/22/18 08:55:05
1534942805 75.4 08/22/18 09:00:05
1534943105 75.2 08/22/18 09:05:05
1534943405 75.4 08/22/18 09:10:05
1534943705 75.4 08/22/18 09:15:05
1534944005 75.4 08/22/18 09:20:05
1534944305 75.2 08/22/18 09:25:05
1534944605 75.4 08/22/18 09:30:05
1534944905 75.4 08/22/18 09:35:05
1534945205 75.4 08/22/18 09:40:05
1534945505 75.4 08/22/18 09:45:05
1534945805 75.4 08/22/18 09:50:05
1534946105 75.4 08/22/18 09:55:05
1534946405 75.4 08/22/18 10:00:05
1534946705 75.6 08/22/18 10:05:05
1534947005 75.6 08/22/18 10:10:05
1534947305 75.6 08/22/18 10:15:05
1534947605 75.4 08/22/18 10:20:05
1534947905 75.6 08/22/18 10:25:05
1534948205 75.6 08/22/18 10:30:05
1534948505 75.6 08/22/18 10:35:05
1534948805 75.6 08/22/18 10:40:05
1534949105 75.6 08/22/18 10:45:05
1534949405 75.6 08/22/18 10:50:05
1534949705 75.6 08/22/18 10:55:05
1534950005 75.6 08/22/18 11:00:05
1534950305 75.6 08/22/18 11:05:05
1534950605 75.6 08/22/18 11:10:05
1534950905 75.6 08/22/18 11:15:05
1534951205 75.6 08/22/18 11:20:05
1534951505 75.6 08/22/18 11:25:05
1534951805 75.4 08/22/18 11:30:05
1534952105 75.9 08/22/18 11:35:05
1534952405 75.6 08/22/18 11:40:05
1534952705 75.6 08/22/18 11:45:05
1534953005 75.6 08/22/18 11:50:05
1534953305 75.6 08/22/18 11:55:05
1534953605 75.6 08/22/18 12:00:05
1534953905 75.6 08/22/18 12:05:05
1534954205 75.6 08/22/18 12:10:05
1534954505 75.6 08/22/18 12:15:05
1534954805 75.6 08/22/18 12:20:05
1534955105 75.6 08/22/18 12:25:05
1534955405 75.6 08/22/18 12:30:05
1534955705 75.6 08/22/18 12:35:05
1534956005 75.6 08/22/18 12:40:05
1534956305 75.6 08/22/18 12:45:05
1534956605 75.6 08/22/18 12:50:05
1534956905 75.6 08/22/18 12:55:05
1534957205 75.6 08/22/18 13:00:05
1534957505 75.9 08/22/18 13:05:05
1534957805 75.9 08/22/18 13:10:05
1534958105 75.9 08/22/18 13:15:05
1534958405 75.9 08/22/18 13:20:05
1534958705 75.9 08/22/18 13:25:05
1534959005 75.9 08/22/18 13:30:05
1534959305 75.9 08/22/18 13:35:05
1534959605 75.9 08/22/18 13:40:05
1534959905 76.1 08/22/18 13:45:05
1534960205 76.3 08/22/18 13:50:05
1534960505 77.4 08/22/18 13:55:05
1534960805 77.7 08/22/18 14:00:05
1534961105 77.7 08/22/18 14:05:05
1534961405 77.7 08/22/18 14:10:05
1534961705 77.4 08/22/18 14:15:05
1534962005 77.4 08/22/18 14:20:05
1534962305 77.2 08/22/18 14:25:05
1534962605 77 08/22/18 14:30:05
1534962906 76.8 08/22/18 14:35:06
1534963205 76.5 08/22/18 14:40:05
1534963505 76.5 08/22/18 14:45:05
1534963805 76.5 08/22/18 14:50:05
1534964105 76.3 08/22/18 14:55:05
1534964405 76.3 08/22/18 15:00:05
1534964705 76.3 08/22/18 15:05:05
1534965005 76.3 08/22/18 15:10:05
1534965305 76.1 08/22/18 15:15:05
1534965605 76.1 08/22/18 15:20:05
1534965905 76.1 08/22/18 15:25:05
1534966205 75.9 08/22/18 15:30:05
1534966505 75.9 08/22/18 15:35:05
1534966805 75.9 08/22/18 15:40:05
1534967105 75.6 08/22/18 15:45:05
1534967405 75.2 08/22/18 15:50:05
1534967705 75.2 08/22/18 15:55:05
1534968005 75.2 08/22/18 16:00:05
1534968305 75.4 08/22/18 16:05:05
1534968605 75.4 08/22/18 16:10:05
1534968905 75.4 08/22/18 16:15:05
1534969205 75.2 08/22/18 16:20:05
1534969505 75.2 08/22/18 16:25:05
1534969805 75 08/22/18 16:30:05
1534970105 74.5 08/22/18 16:35:05
1534970405 74.5 08/22/18 16:40:05
1534970705 74.7 08/22/18 16:45:05
1534971005 74.7 08/22/18 16:50:05
1534971305 74.7 08/22/18 16:55:05
1534971605 74.7 08/22/18 17:00:05
1534971905 74.5 08/22/18 17:05:05
1534972205 74.3 08/22/18 17:10:05
1534972505 74 08/22/18 17:15:05
1534972805 74 08/22/18 17:20:05
1534973105 74.3 08/22/18 17:25:05
1534973405 74.3 08/22/18 17:30:05
1534973705 74.3 08/22/18 17:35:05
1534974005 74.3 08/22/18 17:40:05
1534974305 74 08/22/18 17:45:05
1534974605 73.8 08/22/18 17:50:05
1534974905 73.6 08/22/18 17:55:05
1534975205 73.8 08/22/18 18:00:05
1534975505 74 08/22/18 18:05:05
1534975805 74 08/22/18 18:10:05
1534976105 74 08/22/18 18:15:05
1534976405 73.8 08/22/18 18:20:05
1534976705 73.6 08/22/18 18:25:05
1534977005 73.6 08/22/18 18:30:05
1534977305 73.8 08/22/18 18:35:05
1534977605 73.8 08/22/18 18:40:05
1534977905 73.8 08/22/18 18:45:05
1534978205 73.8 08/22/18 18:50:05
1534978505 73.6 08/22/18 18:55:05
1534978805 73.4 08/22/18 19:00:05
1534979105 73.4 08/22/18 19:05:05
1534979405 73.4 08/22/18 19:10:05
1534979705 73.4 08/22/18 19:15:05
1534980005 73.6 08/22/18 19:20:05
1534980305 73.2 08/22/18 19:25:05
1534980605 73.2 08/22/18 19:30:05
1534980905 72.9 08/22/18 19:35:05
1534981205 72.7 08/22/18 19:40:05
1534981505 72.5 08/22/18 19:45:05
1534981805 72.7 08/22/18 19:50:05
1534982105 72.7 08/22/18 19:55:05
1534982405 72.7 08/22/18 20:00:05
1534982705 72.5 08/22/18 20:05:05
1534983005 72.2 08/22/18 20:10:05
1534983305 72.2 08/22/18 20:15:05
1534983605 72.5 08/22/18 20:20:05
1534983905 72.5 08/22/18 20:25:05
1534984205 72.5 08/22/18 20:30:05
1534984505 72.2 08/22/18 20:35:05
1534984805 72 08/22/18 20:40:05
1534985105 72.2 08/22/18 20:45:05
1534985405 72.2 08/22/18 20:50:05
1534985705 72.2 08/22/18 20:55:05
1534986005 72 08/22/18 21:00:05
1534986305 71.8 08/22/18 21:05:05
1534986605 72 08/22/18 21:10:05
1534986905 72 08/22/18 21:15:05
1534987205 72 08/22/18 21:20:05
1534987505 72 08/22/18 21:25:05
1534987805 71.8 08/22/18 21:30:05
1534988105 71.8 08/22/18 21:35:05
1534988405 71.8 08/22/18 21:40:05
1534988705 71.8 08/22/18 21:45:05
1534989004 71.8 08/22/18 21:50:04
1534989305 71.8 08/22/18 21:55:05
1534989605 71.8 08/22/18 22:00:05
1534989905 71.6 08/22/18 22:05:05
1534990205 71.6 08/22/18 22:10:05
1534990505 71.6 08/22/18 22:15:05
1534990805 71.4 08/22/18 22:20:05
1534991105 71.4 08/22/18 22:25:05
1534991405 71.4 08/22/18 22:30:05
1534991705 71.4 08/22/18 22:35:05
1534992005 71.4 08/22/18 22:40:05
1534992305 71.4 08/22/18 22:45:05
1534992605 71.4 08/22/18 22:50:05
1534992905 71.4 08/22/18 22:55:05
1534993205 71.4 08/22/18 23:00:05
1534993506 71.1 08/22/18 23:05:06
1534993805 71.1 08/22/18 23:10:05
1534994105 71.1 08/22/18 23:15:05
1534994405 71.1 08/22/18 23:20:05
1534994705 71.1 08/22/18 23:25:05
1534995005 70.9 08/22/18 23:30:05
1534995305 70.9 08/22/18 23:35:05
1534995605 70.9 08/22/18 23:40:05
1534995905 70.9 08/22/18 23:45:05
1534996205 70.7 08/22/18 23:50:05
1534996505 70.7 08/22/18 23:55:05
1534996805 70.7 08/23/18 00:00:05
1534997105 70.5 08/23/18 00:05:05
1534997405 70.5 08/23/18 00:10:05
1534997705 70.5 08/23/18 00:15:05
1534998005 70.5 08/23/18 00:20:05
1534998305 70.5 08/23/18 00:25:05
1534998605 70.2 08/23/18 00:30:05
1534998905 70.2 08/23/18 00:35:05
1534999205 70.2 08/23/18 00:40:05
1534999505 70.2 08/23/18 00:45:05
1534999805 70 08/23/18 00:50:05
1535000105 70.2 08/23/18 00:55:05
1535000405 70 08/23/18 01:00:05
1535000705 70 08/23/18 01:05:05
1535001006 70 08/23/18 01:10:06
1535001305 70 08/23/18 01:15:05
1535001605 70 08/23/18 01:20:05
1535001905 70 08/23/18 01:25:05
1535002205 69.8 08/23/18 01:30:05
1535002506 69.8 08/23/18 01:35:06
1535002805 69.8 08/23/18 01:40:05
1535003105 69.8 08/23/18 01:45:05
1535003405 69.6 08/23/18 01:50:05
1535003705 69.6 08/23/18 01:55:05
1535004005 69.6 08/23/18 02:00:05
1535004305 69.6 08/23/18 02:05:05
1535004605 69.3 08/23/18 02:10:05
1535004905 69.3 08/23/18 02:15:05
1535005205 69.1 08/23/18 02:20:05
1535005505 69.1 08/23/18 02:25:05
1535005805 69.1 08/23/18 02:30:05
1535006105 69.1 08/23/18 02:35:05
1535006405 69.1 08/23/18 02:40:05
1535006705 69.1 08/23/18 02:45:05
1535007005 68.9 08/23/18 02:50:05
1535007305 68.9 08/23/18 02:55:05
1535007605 68.9 08/23/18 03:00:05
1535007905 68.9 08/23/18 03:05:05
1535008205 68.9 08/23/18 03:10:05
1535008505 68.7 08/23/18 03:15:05
1535008805 68.7 08/23/18 03:20:05
1535009105 68.7 08/23/18 03:25:05
1535009405 68.4 08/23/18 03:30:05
1535009705 68.4 08/23/18 03:35:05
1535010005 68.4 08/23/18 03:40:05
1535010305 68.2 08/23/18 03:45:05
1535010605 68.2 08/23/18 03:50:05
1535010904 68.2 08/23/18 03:55:04
1535011205 68.4 08/23/18 04:00:05
1535011505 68.2 08/23/18 04:05:05
1535011805 68 08/23/18 04:10:05
1535012105 68 08/23/18 04:15:05
1535012405 68 08/23/18 04:20:05
1535012705 68 08/23/18 04:25:05
1535013005 68.2 08/23/18 04:30:05
1535013305 68.2 08/23/18 04:35:05
1535013605 68.4 08/23/18 04:40:05
1535013905 68.4 08/23/18 04:45:05
1535014205 68.7 08/23/18 04:50:05
1535014505 68.9 08/23/18 04:55:05
1535014805 68.7 08/23/18 05:00:05
1535015105 68.9 08/23/18 05:05:05
1535015405 68.9 08/23/18 05:10:05
1535015705 69.1 08/23/18 05:15:05
1535016005 69.1 08/23/18 05:20:05
1535016305 69.3 08/23/18 05:25:05
1535016605 69.3 08/23/18 05:30:05
1535016906 69.3 08/23/18 05:35:06
1535017205 69.3 08/23/18 05:40:05
1535017505 69.3 08/23/18 05:45:05
1535017805 69.6 08/23/18 05:50:05
1535018105 69.6 08/23/18 05:55:05
1535018405 69.8 08/23/18 06:00:05
1535018705 69.6 08/23/18 06:05:05
1535019005 69.6 08/23/18 06:10:05
1535019305 69.8 08/23/18 06:15:05
1535019605 69.8 08/23/18 06:20:05
1535019908 70 08/23/18 06:25:08
1535020205 70 08/23/18 06:30:05
1535020505 70 08/23/18 06:35:05
1535020804 70 08/23/18 06:40:04
1535021105 70 08/23/18 06:45:05
1535021404 70 08/23/18 06:50:04
1535021705 70.2 08/23/18 06:55:05
1535022005 70.2 08/23/18 07:00:05
1535022305 70.2 08/23/18 07:05:05
1535022605 70.2 08/23/18 07:10:05
1535022905 70.2 08/23/18 07:15:05
1535023205 70 08/23/18 07:20:05
1535023505 69.8 08/23/18 07:25:05
1535023805 70 08/23/18 07:30:05
1535024105 70 08/23/18 07:35:05
1535024405 70 08/23/18 07:40:05
1535024705 70.2 08/23/18 07:45:05
1535025005 70.2 08/23/18 07:50:05
1535025306 70.2 08/23/18 07:55:06
1535025605 70.2 08/23/18 08:00:05
1535025905 70.2 08/23/18 08:05:05
1535026204 70.2 08/23/18 08:10:04
1535026505 70.5 08/23/18 08:15:05
1535026805 70.7 08/23/18 08:20:05
1535027105 70.7 08/23/18 08:25:05
1535027405 70.7 08/23/18 08:30:05
1535027705 70.7 08/23/18 08:35:05
1535028005 70.7 08/23/18 08:40:05
1535028305 70.7 08/23/18 08:45:05
1535028605 70.7 08/23/18 08:50:05
1535028905 70.7 08/23/18 08:55:05
1535029205 70.7 08/23/18 09:00:05
1535029505 70.7 08/23/18 09:05:05
1535029805 70.7 08/23/18 09:10:05
1535030105 70.5 08/23/18 09:15:05
1535030405 70.5 08/23/18 09:20:05
1535030705 70.5 08/23/18 09:25:05
1535031005 70.5 08/23/18 09:30:05
1535031305 70.5 08/23/18 09:35:05
1535031605 70.5 08/23/18 09:40:05
1535031905 70.7 08/23/18 09:45:05
1535032205 70.7 08/23/18 09:50:05
1535032505 70.7 08/23/18 09:55:05
1535032805 70.7 08/23/18 10:00:05
1535033105 70.7 08/23/18 10:05:05
1535033405 70.7 08/23/18 10:10:05
1535033705 70.7 08/23/18 10:15:05
1535034005 70.7 08/23/18 10:20:05
1535034305 70.7 08/23/18 10:25:05
1535034605 70.7 08/23/18 10:30:05
1535034905 70.7 08/23/18 10:35:05
1535035205 70.7 08/23/18 10:40:05
1535035505 70.7 08/23/18 10:45:05
1535035805 70.9 08/23/18 10:50:05
1535036105 70.9 08/23/18 10:55:05
1535036405 70.9 08/23/18 11:00:05
1535036705 70.9 08/23/18 11:05:05
1535037005 70.9 08/23/18 11:10:05
1535037305 70.7 08/23/18 11:15:05
1535037605 70.9 08/23/18 11:20:05
1535037905 70.7 08/23/18 11:25:05
1535038205 70.7 08/23/18 11:30:05
1535038505 70.5 08/23/18 11:35:05
1535038805 70.7 08/23/18 11:40:05
1535039105 70.7 08/23/18 11:45:05
1535039405 70.5 08/23/18 11:50:05
1535039705 70.7 08/23/18 11:55:05
1535040005 70.5 08/23/18 12:00:05
1535040306 70.7 08/23/18 12:05:06
1535040605 70.5 08/23/18 12:10:05
1535040905 70.7 08/23/18 12:15:05
1535041205 70.5 08/23/18 12:20:05
1535041505 70.5 08/23/18 12:25:05
1535041805 70.7 08/23/18 12:30:05
1535042105 70.9 08/23/18 12:35:05
1535042405 71.1 08/23/18 12:40:05
1535042705 71.1 08/23/18 12:45:05
1535043005 71.4 08/23/18 12:50:05
1535043305 71.6 08/23/18 12:55:05
1535043605 71.6 08/23/18 13:00:05
1535043905 71.6 08/23/18 13:05:05
1535044205 71.8 08/23/18 13:10:05
1535044505 71.8 08/23/18 13:15:05
1535044805 71.8 08/23/18 13:20:05
1535045105 71.8 08/23/18 13:25:05
1535045405 71.8 08/23/18 13:30:05
1535045705 72 08/23/18 13:35:05
1535046005 72.2 08/23/18 13:40:05
1535046305 72.2 08/23/18 13:45:05
1535046605 72.2 08/23/18 13:50:05
1535046905 72.5 08/23/18 13:55:05
1535047205 72.7 08/23/18 14:00:05
1535047505 72.7 08/23/18 14:05:05
1535047805 72.9 08/23/18 14:10:05
1535048105 73.2 08/23/18 14:15:05
1535048405 73.4 08/23/18 14:20:05
1535048705 73.4 08/23/18 14:25:05
1535049005 73.6 08/23/18 14:30:05
1535049305 73.8 08/23/18 14:35:05
1535049605 73.8 08/23/18 14:40:05
1535049905 73.8 08/23/18 14:45:05
1535050205 74 08/23/18 14:50:05
1535050505 74 08/23/18 14:55:05
1535050805 74 08/23/18 15:00:05
1535051105 74.3 08/23/18 15:05:05
1535051405 74.3 08/23/18 15:10:05
1535051705 74.3 08/23/18 15:15:05
1535052005 74.5 08/23/18 15:20:05
1535052305 74.5 08/23/18 15:25:05
1535052605 74.5 08/23/18 15:30:05
1535052905 74.7 08/23/18 15:35:05
1535053205 74.7 08/23/18 15:40:05
1535053504 75 08/23/18 15:45:04
1535053805 75 08/23/18 15:50:05
1535054105 75.2 08/23/18 15:55:05
1535054405 75.2 08/23/18 16:00:05
1535054705 75.4 08/23/18 16:05:05
1535055005 75.4 08/23/18 16:10:05
