1536062705 73.4 09/04/18 08:05:05
1536063005 73.4 09/04/18 08:10:05
1536063305 73.4 09/04/18 08:15:05
1536063605 73.4 09/04/18 08:20:05
1536063905 73.4 09/04/18 08:25:05
1536064205 73.4 09/04/18 08:30:05
1536064505 73.2 09/04/18 08:35:05
1536064805 73.2 09/04/18 08:40:05
1536065105 73.2 09/04/18 08:45:05
1536065405 73.2 09/04/18 08:50:05
1536065705 73.2 09/04/18 08:55:05
1536066005 73.2 09/04/18 09:00:05
1536066305 73.2 09/04/18 09:05:05
1536066605 73.2 09/04/18 09:10:05
1536066905 73.2 09/04/18 09:15:05
1536067205 72.9 09/04/18 09:20:05
1536067505 72.9 09/04/18 09:25:05
1536067805 72.9 09/04/18 09:30:05
1536068105 72.9 09/04/18 09:35:05
1536068405 73.2 09/04/18 09:40:05
1536068705 73.2 09/04/18 09:45:05
1536069005 72.9 09/04/18 09:50:05
1536069305 73.2 09/04/18 09:55:05
1536069605 72.9 09/04/18 10:00:05
1536069905 72.9 09/04/18 10:05:05
1536070205 72.7 09/04/18 10:10:05
1536070505 72.7 09/04/18 10:15:05
1536070805 72.7 09/04/18 10:20:05
1536071105 72.7 09/04/18 10:25:05
1536071405 72.9 09/04/18 10:30:05
1536071705 72.7 09/04/18 10:35:05
1536072005 72.7 09/04/18 10:40:05
1536072305 72.5 09/04/18 10:45:05
1536072605 72.5 09/04/18 10:50:05
1536072905 72.2 09/04/18 10:55:05
1536073206 72.2 09/04/18 11:00:06
1536073505 72.5 09/04/18 11:05:05
1536073805 72 09/04/18 11:10:05
1536074105 72 09/04/18 11:15:05
1536074405 71.8 09/04/18 11:20:05
1536074705 71.8 09/04/18 11:25:05
1536075005 71.8 09/04/18 11:30:05
1536075305 71.8 09/04/18 11:35:05
1536075605 72 09/04/18 11:40:05
1536075904 72.9 09/04/18 11:45:04
1536076205 73.4 09/04/18 11:50:05
1536076505 73.6 09/04/18 11:55:05
1536076805 73.2 09/04/18 12:00:05
1536077105 72.9 09/04/18 12:05:05
1536077405 72.9 09/04/18 12:10:05
1536077705 72.9 09/04/18 12:15:05
1536078005 72.9 09/04/18 12:20:05
1536078305 74 09/04/18 12:25:05
1536078605 74.5 09/04/18 12:30:05
1536078905 74.5 09/04/18 12:35:05
1536079205 74 09/04/18 12:40:05
1536079505 74 09/04/18 12:45:05
1536079805 73.8 09/04/18 12:50:05
1536080105 73.8 09/04/18 12:55:05
1536080405 73.6 09/04/18 13:00:05
1536080705 73.6 09/04/18 13:05:05
1536081005 73.6 09/04/18 13:10:05
1536081305 73.6 09/04/18 13:15:05
1536081605 74.5 09/04/18 13:20:05
1536081905 75 09/04/18 13:25:05
1536082205 75 09/04/18 13:30:05
1536082505 74.5 09/04/18 13:35:05
1536082805 74.3 09/04/18 13:40:05
1536083105 74 09/04/18 13:45:05
1536083405 74 09/04/18 13:50:05
1536083705 74 09/04/18 13:55:05
1536084004 74 09/04/18 14:00:04
1536084305 74 09/04/18 14:05:05
1536084605 74 09/04/18 14:10:05
1536084905 74 09/04/18 14:15:05
1536085205 74.3 09/04/18 14:20:05
1536085505 74.3 09/04/18 14:25:05
1536085805 74.5 09/04/18 14:30:05
1536086105 74.5 09/04/18 14:35:05
1536086405 75.2 09/04/18 14:40:05
1536086705 76.1 09/04/18 14:45:05
1536087005 76.5 09/04/18 14:50:05
1536087305 75.6 09/04/18 14:55:05
1536087605 75.4 09/04/18 15:00:05
1536087905 75.2 09/04/18 15:05:05
1536088205 75.4 09/04/18 15:10:05
1536088505 75.4 09/04/18 15:15:05
1536088805 75.4 09/04/18 15:20:05
1536089105 75.4 09/04/18 15:25:05
1536089405 75.6 09/04/18 15:30:05
1536089705 75.6 09/04/18 15:35:05
1536090005 75.6 09/04/18 15:40:05
1536090305 75.9 09/04/18 15:45:05
1536090605 75.9 09/04/18 15:50:05
1536090905 75.9 09/04/18 15:55:05
1536091205 75.9 09/04/18 16:00:05
1536091505 75.9 09/04/18 16:05:05
1536091805 75.9 09/04/18 16:10:05
1536092105 75.9 09/04/18 16:15:05
1536092405 75.9 09/04/18 16:20:05
1536092705 76.1 09/04/18 16:25:05
1536093005 76.1 09/04/18 16:30:05
1536093305 76.1 09/04/18 16:35:05
1536093605 76.1 09/04/18 16:40:05
1536093905 75.9 09/04/18 16:45:05
1536094205 75.9 09/04/18 16:50:05
1536094505 75.9 09/04/18 16:55:05
1536094805 75.9 09/04/18 17:00:05
1536095105 75.6 09/04/18 17:05:05
1536095405 75.6 09/04/18 17:10:05
1536095705 75.6 09/04/18 17:15:05
1536096005 75.6 09/04/18 17:20:05
1536096305 75.6 09/04/18 17:25:05
1536096605 75.9 09/04/18 17:30:05
1536096905 75.9 09/04/18 17:35:05
1536097205 76.1 09/04/18 17:40:05
1536097505 76.1 09/04/18 17:45:05
1536097805 75.9 09/04/18 17:50:05
1536098105 76.1 09/04/18 17:55:05
1536098405 76.1 09/04/18 18:00:05
1536098705 76.1 09/04/18 18:05:05
1536099005 76.3 09/04/18 18:10:05
1536099305 77.4 09/04/18 18:15:05
1536099605 77.9 09/04/18 18:20:05
1536099905 77.2 09/04/18 18:25:05
1536100205 77 09/04/18 18:30:05
1536100506 76.5 09/04/18 18:35:06
1536100805 76.5 09/04/18 18:40:05
1536101105 76.5 09/04/18 18:45:05
1536101404 76.5 09/04/18 18:50:04
1536101705 77.4 09/04/18 18:55:05
1536102005 77.7 09/04/18 19:00:05
1536102305 77.4 09/04/18 19:05:05
1536102605 77.2 09/04/18 19:10:05
1536102905 76.8 09/04/18 19:15:05
1536103205 76.8 09/04/18 19:20:05
1536103505 76.5 09/04/18 19:25:05
1536103805 76.5 09/04/18 19:30:05
1536104105 76.3 09/04/18 19:35:05
1536104405 76.3 09/04/18 19:40:05
1536104705 76.1 09/04/18 19:45:05
1536105005 76.1 09/04/18 19:50:05
1536105305 76.1 09/04/18 19:55:05
1536105605 76.1 09/04/18 20:00:05
1536105905 75.9 09/04/18 20:05:05
1536106205 75.9 09/04/18 20:10:05
1536106505 75.6 09/04/18 20:15:05
1536106805 75.6 09/04/18 20:20:05
1536107105 75.6 09/04/18 20:25:05
1536107405 75.6 09/04/18 20:30:05
1536107705 75.4 09/04/18 20:35:05
1536108005 75.4 09/04/18 20:40:05
1536108305 75.4 09/04/18 20:45:05
1536108605 75.2 09/04/18 20:50:05
1536108905 75.2 09/04/18 20:55:05
1536109205 75.2 09/04/18 21:00:05
1536109505 75.4 09/04/18 21:05:05
1536109805 75.9 09/04/18 21:10:05
1536110105 76.3 09/04/18 21:15:05
1536110405 75.9 09/04/18 21:20:05
1536110705 75.6 09/04/18 21:25:05
1536111005 76.1 09/04/18 21:30:05
1536111305 76.5 09/04/18 21:35:05
1536111605 76.5 09/04/18 21:40:05
1536111905 76.3 09/04/18 21:45:05
1536112205 75.9 09/04/18 21:50:05
1536112505 76.3 09/04/18 21:55:05
1536112805 76.5 09/04/18 22:00:05
1536113105 76.8 09/04/18 22:05:05
1536113405 76.8 09/04/18 22:10:05
1536113705 76.3 09/04/18 22:15:05
1536114005 76.3 09/04/18 22:20:05
1536114305 77 09/04/18 22:25:05
1536114605 77 09/04/18 22:30:05
1536114905 77 09/04/18 22:35:05
1536115205 76.5 09/04/18 22:40:05
1536115505 76.3 09/04/18 22:45:05
1536115805 75.9 09/04/18 22:50:05
1536116105 75.6 09/04/18 22:55:05
1536116405 75.9 09/04/18 23:00:05
1536116705 75.6 09/04/18 23:05:05
1536117005 75.6 09/04/18 23:10:05
1536117305 75.4 09/04/18 23:15:05
1536117605 75.4 09/04/18 23:20:05
1536117905 75.9 09/04/18 23:25:05
1536118205 76.5 09/04/18 23:30:05
1536118505 76.5 09/04/18 23:35:05
1536118805 75.9 09/04/18 23:40:05
1536119105 75.6 09/04/18 23:45:05
1536119405 75.4 09/04/18 23:50:05
1536119705 75.4 09/04/18 23:55:05
1536120005 75.6 09/05/18 00:00:05
1536120305 76.8 09/05/18 00:05:05
1536120606 77.7 09/05/18 00:10:06
1536120905 77.9 09/05/18 00:15:05
1536121205 77.7 09/05/18 00:20:05
1536121505 77.7 09/05/18 00:25:05
1536121805 77.7 09/05/18 00:30:05
1536122105 77.7 09/05/18 00:35:05
1536122405 77.4 09/05/18 00:40:05
1536122706 77.4 09/05/18 00:45:06
1536123005 77.4 09/05/18 00:50:05
1536123305 77.2 09/05/18 00:55:05
1536123605 76.8 09/05/18 01:00:05
1536123905 76.8 09/05/18 01:05:05
1536124205 76.8 09/05/18 01:10:05
1536124505 76.8 09/05/18 01:15:05
1536124805 76.5 09/05/18 01:20:05
1536125105 76.5 09/05/18 01:25:05
1536125405 76.5 09/05/18 01:30:05
1536125705 76.5 09/05/18 01:35:05
1536126005 76.3 09/05/18 01:40:05
1536126305 76.1 09/05/18 01:45:05
1536126605 75.9 09/05/18 01:50:05
1536126905 75.9 09/05/18 01:55:05
1536127205 75.9 09/05/18 02:00:05
1536127505 75.9 09/05/18 02:05:05
1536127805 75.9 09/05/18 02:10:05
1536128105 75.9 09/05/18 02:15:05
1536128405 75.6 09/05/18 02:20:05
1536128705 75.6 09/05/18 02:25:05
1536129005 75.6 09/05/18 02:30:05
1536129306 75.6 09/05/18 02:35:06
1536129605 75.4 09/05/18 02:40:05
1536129905 75.2 09/05/18 02:45:05
1536130205 75.2 09/05/18 02:50:05
1536130505 75.2 09/05/18 02:55:05
1536130805 75.2 09/05/18 03:00:05
1536131105 75.2 09/05/18 03:05:05
1536131405 75 09/05/18 03:10:05
1536131704 75 09/05/18 03:15:04
1536132005 75 09/05/18 03:20:05
1536132305 75 09/05/18 03:25:05
1536132604 75 09/05/18 03:30:04
1536132905 74.7 09/05/18 03:35:05
1536133205 74.7 09/05/18 03:40:05
1536133505 74.7 09/05/18 03:45:05
1536133805 74.7 09/05/18 03:50:05
1536134105 74.7 09/05/18 03:55:05
1536134405 74.5 09/05/18 04:00:05
1536134705 74.5 09/05/18 04:05:05
1536135005 74.5 09/05/18 04:10:05
1536135305 74.5 09/05/18 04:15:05
1536135605 74.5 09/05/18 04:20:05
1536135905 74.5 09/05/18 04:25:05
1536136205 74.3 09/05/18 04:30:05
1536136505 74.3 09/05/18 04:35:05
1536136805 74 09/05/18 04:40:05
1536137105 74.3 09/05/18 04:45:05
1536137405 74 09/05/18 04:50:05
1536137705 74 09/05/18 04:55:05
1536138005 74 09/05/18 05:00:05
1536138305 74 09/05/18 05:05:05
1536138605 74 09/05/18 05:10:05
1536138905 74 09/05/18 05:15:05
1536139205 74 09/05/18 05:20:05
1536139505 73.8 09/05/18 05:25:05
1536139805 73.8 09/05/18 05:30:05
1536140105 73.8 09/05/18 05:35:05
1536140405 73.8 09/05/18 05:40:05
1536140705 73.8 09/05/18 05:45:05
1536141005 73.6 09/05/18 05:50:05
1536141305 73.6 09/05/18 05:55:05
1536141605 73.6 09/05/18 06:00:05
1536141905 73.6 09/05/18 06:05:05
1536142205 73.6 09/05/18 06:10:05
1536142505 73.4 09/05/18 06:15:05
1536142805 73.4 09/05/18 06:20:05
1536143108 73.4 09/05/18 06:25:08
1536143405 73.4 09/05/18 06:30:05
1536143705 73.4 09/05/18 06:35:05
1536144005 73.4 09/05/18 06:40:05
1536144305 73.4 09/05/18 06:45:05
1536144605 73.4 09/05/18 06:50:05
1536144905 73.4 09/05/18 06:55:05
1536145205 73.4 09/05/18 07:00:05
1536145505 73.4 09/05/18 07:05:05
1536145805 73.4 09/05/18 07:10:05
1536146105 73.2 09/05/18 07:15:05
1536146405 72.9 09/05/18 07:20:05
1536146705 72.9 09/05/18 07:25:05
1536147005 72.9 09/05/18 07:30:05
1536147305 72.9 09/05/18 07:35:05
1536147605 72.9 09/05/18 07:40:05
1536147905 72.9 09/05/18 07:45:05
1536148205 72.9 09/05/18 07:50:05
1536148505 72.9 09/05/18 07:55:05
1536148805 72.9 09/05/18 08:00:05
1536149105 73.2 09/05/18 08:05:05
1536149405 72.9 09/05/18 08:10:05
1536149705 72.9 09/05/18 08:15:05
1536150005 72.9 09/05/18 08:20:05
1536150305 72.9 09/05/18 08:25:05
1536150605 72.7 09/05/18 08:30:05
1536150904 72.7 09/05/18 08:35:04
1536151205 72.7 09/05/18 08:40:05
1536151505 72.7 09/05/18 08:45:05
1536151805 72.7 09/05/18 08:50:05
1536152105 72.9 09/05/18 08:55:05
1536152405 72.9 09/05/18 09:00:05
1536152705 72.9 09/05/18 09:05:05
1536153005 72.7 09/05/18 09:10:05
1536153305 72.5 09/05/18 09:15:05
1536153605 72.5 09/05/18 09:20:05
1536153906 72.5 09/05/18 09:25:06
1536154205 72.5 09/05/18 09:30:05
1536154505 72.7 09/05/18 09:35:05
1536154805 72.5 09/05/18 09:40:05
1536155105 72.7 09/05/18 09:45:05
1536155405 72.7 09/05/18 09:50:05
1536155705 72.7 09/05/18 09:55:05
1536156005 72.5 09/05/18 10:00:05
1536156305 72.2 09/05/18 10:05:05
1536156605 72.5 09/05/18 10:10:05
1536156905 72.5 09/05/18 10:15:05
1536157205 72.5 09/05/18 10:20:05
1536157505 72.5 09/05/18 10:25:05
1536157805 72.5 09/05/18 10:30:05
1536158105 72.5 09/05/18 10:35:05
1536158405 72.2 09/05/18 10:40:05
1536158705 72 09/05/18 10:45:05
1536159006 72 09/05/18 10:50:06
1536159305 72 09/05/18 10:55:05
1536159605 72 09/05/18 11:00:05
1536159905 72.2 09/05/18 11:05:05
1536160205 72.5 09/05/18 11:10:05
1536160505 72.2 09/05/18 11:15:05
1536160805 72 09/05/18 11:20:05
1536161105 72 09/05/18 11:25:05
1536161405 71.8 09/05/18 11:30:05
1536161705 71.8 09/05/18 11:35:05
1536162005 72 09/05/18 11:40:05
1536162305 72 09/05/18 11:45:05
1536162605 72.2 09/05/18 11:50:05
1536162905 72 09/05/18 11:55:05
1536163205 71.8 09/05/18 12:00:05
1536163505 72 09/05/18 12:05:05
1536163805 71.8 09/05/18 12:10:05
1536164105 72.2 09/05/18 12:15:05
1536164405 72.5 09/05/18 12:20:05
1536164705 72.7 09/05/18 12:25:05
1536165005 72.5 09/05/18 12:30:05
1536165305 72.5 09/05/18 12:35:05
1536165605 72.5 09/05/18 12:40:05
1536165905 72.7 09/05/18 12:45:05
1536166205 72.9 09/05/18 12:50:05
1536166505 73.8 09/05/18 12:55:05
1536166805 74.3 09/05/18 13:00:05
1536167105 74.5 09/05/18 13:05:05
1536167405 74 09/05/18 13:10:05
1536167705 73.8 09/05/18 13:15:05
1536168005 74 09/05/18 13:20:05
1536168305 74 09/05/18 13:25:05
1536168605 74 09/05/18 13:30:05
1536168905 74.3 09/05/18 13:35:05
1536169205 74 09/05/18 13:40:05
1536169505 74.3 09/05/18 13:45:05
1536169805 75.2 09/05/18 13:50:05
1536170105 75.6 09/05/18 13:55:05
1536170405 75.2 09/05/18 14:00:05
1536170705 75 09/05/18 14:05:05
1536171005 74.7 09/05/18 14:10:05
1536171305 74.5 09/05/18 14:15:05
1536171605 74.5 09/05/18 14:20:05
1536171906 75 09/05/18 14:25:06
1536172205 75.4 09/05/18 14:30:05
1536172505 75.4 09/05/18 14:35:05
1536172805 75.6 09/05/18 14:40:05
1536173105 75.2 09/05/18 14:45:05
1536173405 75.2 09/05/18 14:50:05
1536173705 75.2 09/05/18 14:55:05
1536174005 75 09/05/18 15:00:05
1536174305 75 09/05/18 15:05:05
1536174605 75.2 09/05/18 15:10:05
1536174905 75.6 09/05/18 15:15:05
1536175205 75.9 09/05/18 15:20:05
1536175505 75.6 09/05/18 15:25:05
1536175805 75.4 09/05/18 15:30:05
1536176105 75.4 09/05/18 15:35:05
1536176405 75.2 09/05/18 15:40:05
1536176705 75.2 09/05/18 15:45:05
1536177005 75.2 09/05/18 15:50:05
1536177305 75 09/05/18 15:55:05
1536177605 75 09/05/18 16:00:05
1536177905 75.2 09/05/18 16:05:05
1536178205 75.2 09/05/18 16:10:05
1536178505 75.2 09/05/18 16:15:05
1536178805 75.2 09/05/18 16:20:05
1536179105 75 09/05/18 16:25:05
1536179405 74.7 09/05/18 16:30:05
1536179705 74.7 09/05/18 16:35:05
1536180005 74.5 09/05/18 16:40:05
1536180305 74.7 09/05/18 16:45:05
1536180605 74.7 09/05/18 16:50:05
1536180905 74.7 09/05/18 16:55:05
1536181205 74.7 09/05/18 17:00:05
1536181505 74.5 09/05/18 17:05:05
1536181805 74.5 09/05/18 17:10:05
1536182105 74.3 09/05/18 17:15:05
1536182405 74.3 09/05/18 17:20:05
1536182706 74.7 09/05/18 17:25:06
1536183005 75.4 09/05/18 17:30:05
1536183305 75.6 09/05/18 17:35:05
1536183605 75 09/05/18 17:40:05
1536183905 74.7 09/05/18 17:45:05
1536184205 75.2 09/05/18 17:50:05
1536184505 75.2 09/05/18 17:55:05
1536184805 75.4 09/05/18 18:00:05
1536185105 75.4 09/05/18 18:05:05
1536185405 75.2 09/05/18 18:10:05
1536185705 75 09/05/18 18:15:05
1536186005 74.5 09/05/18 18:20:05
1536186305 74.5 09/05/18 18:25:05
1536186605 74.3 09/05/18 18:30:05
1536186905 74 09/05/18 18:35:05
1536187205 74 09/05/18 18:40:05
1536187505 74 09/05/18 18:45:05
1536187805 73.8 09/05/18 18:50:05
1536188105 74.5 09/05/18 18:55:05
1536188405 74.7 09/05/18 19:00:05
1536188705 74.5 09/05/18 19:05:05
1536189005 74.3 09/05/18 19:10:05
1536189305 74 09/05/18 19:15:05
1536189605 73.8 09/05/18 19:20:05
1536189905 73.8 09/05/18 19:25:05
1536190205 73.6 09/05/18 19:30:05
1536190505 74.3 09/05/18 19:35:05
1536190805 74.7 09/05/18 19:40:05
1536191105 75 09/05/18 19:45:05
1536191405 74.5 09/05/18 19:50:05
1536191705 74.3 09/05/18 19:55:05
1536192005 74.3 09/05/18 20:00:05
1536192305 74 09/05/18 20:05:05
1536192605 74 09/05/18 20:10:05
1536192905 74.5 09/05/18 20:15:05
1536193205 74.7 09/05/18 20:20:05
1536193505 74.5 09/05/18 20:25:05
1536193805 74.3 09/05/18 20:30:05
1536194105 74 09/05/18 20:35:05
1536194405 74 09/05/18 20:40:05
1536194705 74.7 09/05/18 20:45:05
1536195005 74.7 09/05/18 20:50:05
1536195305 74.5 09/05/18 20:55:05
1536195605 74 09/05/18 21:00:05
1536195905 74 09/05/18 21:05:05
1536196205 74.5 09/05/18 21:10:05
1536196505 74.7 09/05/18 21:15:05
1536196805 74.7 09/05/18 21:20:05
1536197105 74.5 09/05/18 21:25:05
1536197405 74.3 09/05/18 21:30:05
1536197705 74.3 09/05/18 21:35:05
1536198005 74.7 09/05/18 21:40:05
1536198305 75 09/05/18 21:45:05
1536198605 74.7 09/05/18 21:50:05
1536198905 74.5 09/05/18 21:55:05
1536199205 74 09/05/18 22:00:05
1536199505 74.5 09/05/18 22:05:05
1536199805 75 09/05/18 22:10:05
1536200104 75.2 09/05/18 22:15:04
1536200405 74.7 09/05/18 22:20:05
1536200705 74.3 09/05/18 22:25:05
1536201005 74.3 09/05/18 22:30:05
1536201305 74.7 09/05/18 22:35:05
1536201605 75 09/05/18 22:40:05
1536201905 74.7 09/05/18 22:45:05
1536202205 74.3 09/05/18 22:50:05
1536202505 74.5 09/05/18 22:55:05
1536202805 74.7 09/05/18 23:00:05
1536203105 74.7 09/05/18 23:05:05
1536203405 74.7 09/05/18 23:10:05
1536203705 74.7 09/05/18 23:15:05
1536204005 74.7 09/05/18 23:20:05
1536204305 75 09/05/18 23:25:05
1536204604 75 09/05/18 23:30:04
1536204905 75 09/05/18 23:35:05
1536205205 75.2 09/05/18 23:40:05
1536205505 75.4 09/05/18 23:45:05
1536205805 75.4 09/05/18 23:50:05
1536206105 75.4 09/05/18 23:55:05
1536206405 75.6 09/06/18 00:00:05
1536206705 75.4 09/06/18 00:05:05
1536207005 75.4 09/06/18 00:10:05
1536207305 75.4 09/06/18 00:15:05
1536207605 75.4 09/06/18 00:20:05
1536207905 75.4 09/06/18 00:25:05
1536208205 75.4 09/06/18 00:30:05
1536208505 75.6 09/06/18 00:35:05
1536208805 75.6 09/06/18 00:40:05
1536209105 75.9 09/06/18 00:45:05
1536209405 76.1 09/06/18 00:50:05
1536209705 76.8 09/06/18 00:55:05
1536210005 77.4 09/06/18 01:00:05
1536210305 77.7 09/06/18 01:05:05
1536210605 77.7 09/06/18 01:10:05
1536210905 77.4 09/06/18 01:15:05
1536211205 77.4 09/06/18 01:20:05
1536211505 77.2 09/06/18 01:25:05
1536211805 77 09/06/18 01:30:05
1536212105 77 09/06/18 01:35:05
1536212405 76.8 09/06/18 01:40:05
1536212705 76.5 09/06/18 01:45:05
1536213005 76.3 09/06/18 01:50:05
1536213305 76.1 09/06/18 01:55:05
1536213605 76.1 09/06/18 02:00:05
1536213905 76.1 09/06/18 02:05:05
1536214205 75.9 09/06/18 02:10:05
1536214505 75.6 09/06/18 02:15:05
1536214805 75.6 09/06/18 02:20:05
1536215105 75.6 09/06/18 02:25:05
1536215405 75.4 09/06/18 02:30:05
1536215705 75.4 09/06/18 02:35:05
1536216005 75.4 09/06/18 02:40:05
1536216305 75.2 09/06/18 02:45:05
1536216605 75.2 09/06/18 02:50:05
1536216905 75 09/06/18 02:55:05
1536217205 75 09/06/18 03:00:05
1536217505 75 09/06/18 03:05:05
1536217805 74.7 09/06/18 03:10:05
1536218105 74.7 09/06/18 03:15:05
1536218405 74.7 09/06/18 03:20:05
1536218705 74.5 09/06/18 03:25:05
1536219005 74.5 09/06/18 03:30:05
1536219305 74.5 09/06/18 03:35:05
1536219605 74.5 09/06/18 03:40:05
1536219905 74.3 09/06/18 03:45:05
1536220205 74.3 09/06/18 03:50:05
1536220505 74.3 09/06/18 03:55:05
1536220805 74.3 09/06/18 04:00:05
1536221105 74 09/06/18 04:05:05
1536221405 74 09/06/18 04:10:05
1536221705 74 09/06/18 04:15:05
1536222005 74 09/06/18 04:20:05
1536222305 73.8 09/06/18 04:25:05
1536222605 73.8 09/06/18 04:30:05
1536222905 73.8 09/06/18 04:35:05
1536223205 73.8 09/06/18 04:40:05
1536223505 73.8 09/06/18 04:45:05
1536223805 73.6 09/06/18 04:50:05
1536224105 73.6 09/06/18 04:55:05
1536224405 73.6 09/06/18 05:00:05
1536224705 73.6 09/06/18 05:05:05
1536225005 73.6 09/06/18 05:10:05
1536225305 73.4 09/06/18 05:15:05
1536225605 73.4 09/06/18 05:20:05
1536225905 73.4 09/06/18 05:25:05
1536226205 73.4 09/06/18 05:30:05
1536226505 73.2 09/06/18 05:35:05
1536226805 73.2 09/06/18 05:40:05
1536227106 73.2 09/06/18 05:45:06
1536227405 73.2 09/06/18 05:50:05
1536227705 73.2 09/06/18 05:55:05
1536228005 72.9 09/06/18 06:00:05
1536228305 72.9 09/06/18 06:05:05
1536228605 72.9 09/06/18 06:10:05
1536228905 72.9 09/06/18 06:15:05
1536229205 72.9 09/06/18 06:20:05
1536229507 72.9 09/06/18 06:25:07
1536229805 72.9 09/06/18 06:30:05
1536230105 72.7 09/06/18 06:35:05
1536230405 72.7 09/06/18 06:40:05
1536230705 72.7 09/06/18 06:45:05
1536231005 72.7 09/06/18 06:50:05
1536231305 72.7 09/06/18 06:55:05
1536231605 72.7 09/06/18 07:00:05
1536231905 72.7 09/06/18 07:05:05
1536232205 72.7 09/06/18 07:10:05
1536232504 72.5 09/06/18 07:15:04
1536232805 72.5 09/06/18 07:20:05
1536233105 72.5 09/06/18 07:25:05
1536233405 72.5 09/06/18 07:30:05
1536233705 72.5 09/06/18 07:35:05
1536234005 72.5 09/06/18 07:40:05
1536234305 72.5 09/06/18 07:45:05
1536234605 72.5 09/06/18 07:50:05
1536234905 72.5 09/06/18 07:55:05
1536235205 72.2 09/06/18 08:00:05
1536235505 72.2 09/06/18 08:05:05
1536235805 72.2 09/06/18 08:10:05
1536236105 72.2 09/06/18 08:15:05
1536236405 72.2 09/06/18 08:20:05
1536236705 72.2 09/06/18 08:25:05
1536237005 72.2 09/06/18 08:30:05
1536237305 72 09/06/18 08:35:05
1536237605 72.2 09/06/18 08:40:05
1536237905 72.2 09/06/18 08:45:05
1536238205 72.2 09/06/18 08:50:05
1536238505 72.2 09/06/18 08:55:05
1536238805 72 09/06/18 09:00:05
1536239105 72 09/06/18 09:05:05
1536239405 71.8 09/06/18 09:10:05
1536239705 71.8 09/06/18 09:15:05
1536240005 72 09/06/18 09:20:05
1536240305 72 09/06/18 09:25:05
1536240605 72 09/06/18 09:30:05
1536240905 72 09/06/18 09:35:05
1536241205 72 09/06/18 09:40:05
1536241505 72 09/06/18 09:45:05
1536241805 72 09/06/18 09:50:05
1536242105 72 09/06/18 09:55:05
1536242405 72 09/06/18 10:00:05
1536242705 72 09/06/18 10:05:05
1536243005 72 09/06/18 10:10:05
1536243305 72 09/06/18 10:15:05
1536243605 72 09/06/18 10:20:05
1536243905 72.2 09/06/18 10:25:05
1536244205 72.2 09/06/18 10:30:05
1536244505 72.2 09/06/18 10:35:05
1536244805 72.2 09/06/18 10:40:05
1536245105 72 09/06/18 10:45:05
1536245405 72 09/06/18 10:50:05
1536245705 71.8 09/06/18 10:55:05
1536246005 71.8 09/06/18 11:00:05
1536246305 71.8 09/06/18 11:05:05
1536246605 72 09/06/18 11:10:05
1536246905 72 09/06/18 11:15:05
1536247205 72 09/06/18 11:20:05
1536247505 72 09/06/18 11:25:05
1536247805 72 09/06/18 11:30:05
1536248105 72 09/06/18 11:35:05
1536248405 72 09/06/18 11:40:05
1536248705 71.8 09/06/18 11:45:05
1536249005 71.6 09/06/18 11:50:05
1536249305 71.4 09/06/18 11:55:05
1536249605 71.6 09/06/18 12:00:05
1536249905 71.8 09/06/18 12:05:05
1536250205 72 09/06/18 12:10:05
1536250505 72.2 09/06/18 12:15:05
1536250805 72.5 09/06/18 12:20:05
1536251105 72.7 09/06/18 12:25:05
1536251405 72.9 09/06/18 12:30:05
1536251705 72.2 09/06/18 12:35:05
1536252005 72.2 09/06/18 12:40:05
1536252306 72.2 09/06/18 12:45:06
1536252605 72.5 09/06/18 12:50:05
1536252905 72.5 09/06/18 12:55:05
1536253205 73.4 09/06/18 13:00:05
1536253505 73.6 09/06/18 13:05:05
1536253805 73.6 09/06/18 13:10:05
1536254105 73.6 09/06/18 13:15:05
1536254405 73.4 09/06/18 13:20:05
1536254705 73.2 09/06/18 13:25:05
1536255005 73.4 09/06/18 13:30:05
1536255305 73.6 09/06/18 13:35:05
1536255605 73.6 09/06/18 13:40:05
1536255905 74 09/06/18 13:45:05
1536256205 74.7 09/06/18 13:50:05
1536256505 75 09/06/18 13:55:05
1536256805 75.2 09/06/18 14:00:05
1536257105 74.5 09/06/18 14:05:05
1536257405 74.5 09/06/18 14:10:05
1536257705 74.5 09/06/18 14:15:05
1536258005 74.3 09/06/18 14:20:05
1536258305 74.3 09/06/18 14:25:05
1536258605 74.7 09/06/18 14:30:05
1536258905 75 09/06/18 14:35:05
1536259205 75.2 09/06/18 14:40:05
1536259505 75.2 09/06/18 14:45:05
1536259805 75.2 09/06/18 14:50:05
1536260105 75 09/06/18 14:55:05
1536260405 74.7 09/06/18 15:00:05
1536260705 74.5 09/06/18 15:05:05
1536261005 75 09/06/18 15:10:05
1536261305 75.4 09/06/18 15:15:05
1536261605 75.4 09/06/18 15:20:05
1536261905 75.4 09/06/18 15:25:05
1536262205 75.4 09/06/18 15:30:05
1536262505 75.4 09/06/18 15:35:05
1536262805 75 09/06/18 15:40:05
1536263105 75 09/06/18 15:45:05
1536263405 75.2 09/06/18 15:50:05
1536263705 75.4 09/06/18 15:55:05
1536264005 75.6 09/06/18 16:00:05
1536264305 75.9 09/06/18 16:05:05
1536264605 76.1 09/06/18 16:10:05
1536264904 75.6 09/06/18 16:15:04
1536265205 75.4 09/06/18 16:20:05
1536265505 75.2 09/06/18 16:25:05
