1535458205 74 08/28/18 08:10:05
1535458505 74.3 08/28/18 08:15:05
1535458805 74 08/28/18 08:20:05
1535459105 73.6 08/28/18 08:25:05
1535459405 73.4 08/28/18 08:30:05
1535459705 74 08/28/18 08:35:05
1535460005 74.3 08/28/18 08:40:05
1535460305 74.5 08/28/18 08:45:05
1535460605 74.5 08/28/18 08:50:05
1535460905 74.7 08/28/18 08:55:05
1535461205 74.7 08/28/18 09:00:05
1535461505 74.7 08/28/18 09:05:05
1535461805 74.5 08/28/18 09:10:05
1535462105 74.3 08/28/18 09:15:05
1535462405 74 08/28/18 09:20:05
1535462705 74.3 08/28/18 09:25:05
1535463005 74.7 08/28/18 09:30:05
1535463305 75 08/28/18 09:35:05
1535463605 75.2 08/28/18 09:40:05
1535463905 75.2 08/28/18 09:45:05
1535464205 75.2 08/28/18 09:50:05
1535464505 75 08/28/18 09:55:05
1535464805 74.5 08/28/18 10:00:05
1535465105 74.3 08/28/18 10:05:05
1535465405 74 08/28/18 10:10:05
1535465705 74.7 08/28/18 10:15:05
1535466005 75.2 08/28/18 10:20:05
1535466305 75.2 08/28/18 10:25:05
1535466605 75.2 08/28/18 10:30:05
1535466905 75 08/28/18 10:35:05
1535467205 74.7 08/28/18 10:40:05
1535467505 74.3 08/28/18 10:45:05
1535467805 74 08/28/18 10:50:05
1535468105 74 08/28/18 10:55:05
1535468405 73.8 08/28/18 11:00:05
1535468705 74.7 08/28/18 11:05:05
1535469005 74.7 08/28/18 11:10:05
1535469305 75 08/28/18 11:15:05
1535469605 74.5 08/28/18 11:20:05
1535469905 74.3 08/28/18 11:25:05
1535470204 74 08/28/18 11:30:04
1535470505 74.3 08/28/18 11:35:05
1535470805 74 08/28/18 11:40:05
1535471105 74.3 08/28/18 11:45:05
1535471405 74.7 08/28/18 11:50:05
1535471705 75 08/28/18 11:55:05
1535472005 75.2 08/28/18 12:00:05
1535472305 75.2 08/28/18 12:05:05
1535472605 74.7 08/28/18 12:10:05
1535472905 74.5 08/28/18 12:15:05
1535473205 74.3 08/28/18 12:20:05
1535473505 74.3 08/28/18 12:25:05
1535473805 74.3 08/28/18 12:30:05
1535474105 75 08/28/18 12:35:05
1535474405 75.4 08/28/18 12:40:05
1535474705 75.9 08/28/18 12:45:05
1535475005 75.9 08/28/18 12:50:05
1535475305 75.2 08/28/18 12:55:05
1535475605 75.2 08/28/18 13:00:05
1535475905 75.2 08/28/18 13:05:05
1535476205 75 08/28/18 13:10:05
1535476505 75 08/28/18 13:15:05
1535476805 75 08/28/18 13:20:05
1535477105 75 08/28/18 13:25:05
1535477405 75 08/28/18 13:30:05
1535477705 75.2 08/28/18 13:35:05
1535478005 76.1 08/28/18 13:40:05
1535478305 76.3 08/28/18 13:45:05
1535478605 76.5 08/28/18 13:50:05
1535478905 76.3 08/28/18 13:55:05
1535479205 75.6 08/28/18 14:00:05
1535479505 75.4 08/28/18 14:05:05
1535479805 75.4 08/28/18 14:10:05
1535480105 75.2 08/28/18 14:15:05
1535480405 75.2 08/28/18 14:20:05
1535480705 75.6 08/28/18 14:25:05
1535481005 76.5 08/28/18 14:30:05
1535481305 77 08/28/18 14:35:05
1535481606 76.8 08/28/18 14:40:06
1535481905 76.1 08/28/18 14:45:05
1535482204 75.9 08/28/18 14:50:04
1535482505 75.9 08/28/18 14:55:05
1535482805 75.6 08/28/18 15:00:05
1535483105 75.6 08/28/18 15:05:05
1535483405 75.6 08/28/18 15:10:05
1535483705 75.6 08/28/18 15:15:05
1535484005 76.8 08/28/18 15:20:05
1535484305 77.4 08/28/18 15:25:05
1535484605 77.4 08/28/18 15:30:05
1535484905 76.8 08/28/18 15:35:05
1535485204 76.5 08/28/18 15:40:04
1535485505 76.3 08/28/18 15:45:05
1535485805 76.3 08/28/18 15:50:05
1535486105 76.3 08/28/18 15:55:05
1535486405 76.3 08/28/18 16:00:05
1535486705 76.3 08/28/18 16:05:05
1535487005 76.3 08/28/18 16:10:05
1535487305 76.3 08/28/18 16:15:05
1535487605 76.3 08/28/18 16:20:05
1535487905 76.3 08/28/18 16:25:05
1535488205 76.3 08/28/18 16:30:05
1535488505 76.3 08/28/18 16:35:05
1535488805 76.5 08/28/18 16:40:05
1535489105 76.5 08/28/18 16:45:05
1535489405 76.5 08/28/18 16:50:05
1535489705 76.5 08/28/18 16:55:05
1535490005 76.5 08/28/18 17:00:05
1535490305 76.5 08/28/18 17:05:05
1535490605 76.5 08/28/18 17:10:05
1535490905 76.5 08/28/18 17:15:05
1535491205 76.8 08/28/18 17:20:05
1535491505 76.5 08/28/18 17:25:05
1535491805 76.8 08/28/18 17:30:05
1535492105 76.8 08/28/18 17:35:05
1535492405 76.8 08/28/18 17:40:05
1535492705 76.8 08/28/18 17:45:05
1535493005 76.8 08/28/18 17:50:05
1535493305 77 08/28/18 17:55:05
1535493605 76.8 08/28/18 18:00:05
1535493905 76.8 08/28/18 18:05:05
1535494205 76.8 08/28/18 18:10:05
1535494505 76.5 08/28/18 18:15:05
1535494805 76.5 08/28/18 18:20:05
1535495105 76.5 08/28/18 18:25:05
1535495405 76.5 08/28/18 18:30:05
1535495705 76.5 08/28/18 18:35:05
1535496005 76.3 08/28/18 18:40:05
1535496305 76.3 08/28/18 18:45:05
1535496605 76.3 08/28/18 18:50:05
1535496905 76.3 08/28/18 18:55:05
1535497205 76.3 08/28/18 19:00:05
1535497505 76.3 08/28/18 19:05:05
1535497805 76.3 08/28/18 19:10:05
1535498105 76.3 08/28/18 19:15:05
1535498405 76.3 08/28/18 19:20:05
1535498705 76.5 08/28/18 19:25:05
1535499005 77 08/28/18 19:30:05
1535499305 77.4 08/28/18 19:35:05
1535499605 77.7 08/28/18 19:40:05
1535499905 77.7 08/28/18 19:45:05
1535500205 77.7 08/28/18 19:50:05
1535500505 77.7 08/28/18 19:55:05
1535500805 78.1 08/28/18 20:00:05
1535501105 78.3 08/28/18 20:05:05
1535501405 77.7 08/28/18 20:10:05
1535501705 77.4 08/28/18 20:15:05
1535502005 77.2 08/28/18 20:20:05
1535502305 77.2 08/28/18 20:25:05
1535502605 76.8 08/28/18 20:30:05
1535502905 77.2 08/28/18 20:35:05
1535503205 78.1 08/28/18 20:40:05
1535503505 77.7 08/28/18 20:45:05
1535503805 77.2 08/28/18 20:50:05
1535504105 77 08/28/18 20:55:05
1535504405 77 08/28/18 21:00:05
1535504705 76.8 08/28/18 21:05:05
1535505004 76.5 08/28/18 21:10:04
1535505305 76.5 08/28/18 21:15:05
1535505605 76.5 08/28/18 21:20:05
1535505905 76.3 08/28/18 21:25:05
1535506205 77.9 08/28/18 21:30:05
1535506505 78.3 08/28/18 21:35:05
1535506805 78.3 08/28/18 21:40:05
1535507105 78.3 08/28/18 21:45:05
1535507405 78.1 08/28/18 21:50:05
1535507705 77.9 08/28/18 21:55:05
1535508005 77.7 08/28/18 22:00:05
1535508305 77.4 08/28/18 22:05:05
1535508605 77.2 08/28/18 22:10:05
1535508905 77 08/28/18 22:15:05
1535509205 76.8 08/28/18 22:20:05
1535509505 76.8 08/28/18 22:25:05
1535509805 76.5 08/28/18 22:30:05
1535510105 76.3 08/28/18 22:35:05
1535510405 76.3 08/28/18 22:40:05
1535510705 76.1 08/28/18 22:45:05
1535511005 75.9 08/28/18 22:50:05
1535511306 75.6 08/28/18 22:55:06
1535511605 75.4 08/28/18 23:00:05
1535511905 75.4 08/28/18 23:05:05
1535512205 75.2 08/28/18 23:10:05
1535512505 75 08/28/18 23:15:05
1535512805 74.7 08/28/18 23:20:05
1535513105 75 08/28/18 23:25:05
1535513405 74.7 08/28/18 23:30:05
1535513705 75 08/28/18 23:35:05
1535514004 74.7 08/28/18 23:40:04
1535514305 74.7 08/28/18 23:45:05
1535514605 74.5 08/28/18 23:50:05
1535514905 74.3 08/28/18 23:55:05
1535515205 74.3 08/29/18 00:00:05
1535515505 74.3 08/29/18 00:05:05
1535515805 74.3 08/29/18 00:10:05
1535516105 74.3 08/29/18 00:15:05
1535516405 74.3 08/29/18 00:20:05
1535516705 74.3 08/29/18 00:25:05
1535517005 74.3 08/29/18 00:30:05
1535517305 74.5 08/29/18 00:35:05
1535517605 74.3 08/29/18 00:40:05
1535517905 74.3 08/29/18 00:45:05
1535518205 74.3 08/29/18 00:50:05
1535518505 74.5 08/29/18 00:55:05
1535518805 74.5 08/29/18 01:00:05
1535519105 74.5 08/29/18 01:05:05
1535519405 74.3 08/29/18 01:10:05
1535519705 74.3 08/29/18 01:15:05
1535520005 74.3 08/29/18 01:20:05
1535520305 74.3 08/29/18 01:25:05
1535520605 74.5 08/29/18 01:30:05
1535520905 74.5 08/29/18 01:35:05
1535521205 74.5 08/29/18 01:40:05
1535521504 74.3 08/29/18 01:45:04
1535521805 74.3 08/29/18 01:50:05
1535522105 74.3 08/29/18 01:55:05
1535522405 74.3 08/29/18 02:00:05
1535522705 74.3 08/29/18 02:05:05
1535523005 74.3 08/29/18 02:10:05
1535523305 74.5 08/29/18 02:15:05
1535523605 74.3 08/29/18 02:20:05
1535523905 74.3 08/29/18 02:25:05
1535524205 74.3 08/29/18 02:30:05
1535524505 74.3 08/29/18 02:35:05
1535524805 74.3 08/29/18 02:40:05
1535525105 74.3 08/29/18 02:45:05
1535525405 74.5 08/29/18 02:50:05
1535525705 74.3 08/29/18 02:55:05
1535526005 74 08/29/18 03:00:05
1535526305 74.3 08/29/18 03:05:05
1535526605 74 08/29/18 03:10:05
1535526905 74.3 08/29/18 03:15:05
1535527205 74.3 08/29/18 03:20:05
1535527505 74.3 08/29/18 03:25:05
1535527805 74.3 08/29/18 03:30:05
1535528105 74 08/29/18 03:35:05
1535528405 74 08/29/18 03:40:05
1535528705 74 08/29/18 03:45:05
1535529005 74 08/29/18 03:50:05
1535529305 74 08/29/18 03:55:05
1535529605 74 08/29/18 04:00:05
1535529905 74 08/29/18 04:05:05
1535530205 74 08/29/18 04:10:05
1535530505 74.3 08/29/18 04:15:05
1535530805 74 08/29/18 04:20:05
1535531105 74 08/29/18 04:25:05
1535531405 74 08/29/18 04:30:05
1535531705 74 08/29/18 04:35:05
1535532005 74 08/29/18 04:40:05
1535532305 74 08/29/18 04:45:05
1535532605 74 08/29/18 04:50:05
1535532905 74 08/29/18 04:55:05
1535533205 73.8 08/29/18 05:00:05
1535533505 73.8 08/29/18 05:05:05
1535533805 73.6 08/29/18 05:10:05
1535534105 73.8 08/29/18 05:15:05
1535534405 74 08/29/18 05:20:05
1535534705 74 08/29/18 05:25:05
1535535005 74.3 08/29/18 05:30:05
1535535305 74.3 08/29/18 05:35:05
1535535605 73.4 08/29/18 05:40:05
1535535906 73.2 08/29/18 05:45:06
1535536205 74 08/29/18 05:50:05
1535536504 74.5 08/29/18 05:55:04
1535536805 74.5 08/29/18 06:00:05
1535537105 74.5 08/29/18 06:05:05
1535537405 74.7 08/29/18 06:10:05
1535537705 75 08/29/18 06:15:05
1535538005 75 08/29/18 06:20:05
1535538307 74.7 08/29/18 06:25:07
1535538605 74.3 08/29/18 06:30:05
1535538905 74.3 08/29/18 06:35:05
1535539205 75 08/29/18 06:40:05
1535539505 75.2 08/29/18 06:45:05
1535539806 75.4 08/29/18 06:50:06
1535540105 75.6 08/29/18 06:55:05
1535540405 75.6 08/29/18 07:00:05
1535540705 75.6 08/29/18 07:05:05
1535541005 75.6 08/29/18 07:10:05
1535541305 75.2 08/29/18 07:15:05
1535541605 75 08/29/18 07:20:05
1535541905 75.4 08/29/18 07:25:05
1535542205 75.6 08/29/18 07:30:05
1535542505 75.9 08/29/18 07:35:05
1535542805 75.9 08/29/18 07:40:05
1535543105 75.9 08/29/18 07:45:05
1535543405 76.1 08/29/18 07:50:05
1535543705 76.1 08/29/18 07:55:05
1535544005 75.9 08/29/18 08:00:05
1535544305 75.4 08/29/18 08:05:05
1535544605 75.4 08/29/18 08:10:05
1535544905 75.9 08/29/18 08:15:05
1535545205 76.1 08/29/18 08:20:05
1535545505 76.3 08/29/18 08:25:05
1535545805 76.3 08/29/18 08:30:05
1535546105 76.5 08/29/18 08:35:05
1535546405 76.5 08/29/18 08:40:05
1535546705 76.1 08/29/18 08:45:05
1535547005 75.9 08/29/18 08:50:05
1535547305 75.9 08/29/18 08:55:05
1535547605 76.3 08/29/18 09:00:05
1535547905 76.5 08/29/18 09:05:05
1535548205 76.5 08/29/18 09:10:05
1535548505 76.5 08/29/18 09:15:05
1535548805 76.8 08/29/18 09:20:05
1535549105 76.3 08/29/18 09:25:05
1535549405 75.9 08/29/18 09:30:05
1535549705 75.9 08/29/18 09:35:05
1535550005 76.3 08/29/18 09:40:05
1535550305 76.5 08/29/18 09:45:05
1535550605 76.8 08/29/18 09:50:05
1535550905 76.8 08/29/18 09:55:05
1535551205 77 08/29/18 10:00:05
1535551505 76.8 08/29/18 10:05:05
1535551805 76.1 08/29/18 10:10:05
1535552105 75.9 08/29/18 10:15:05
1535552405 76.3 08/29/18 10:20:05
1535552705 76.5 08/29/18 10:25:05
1535553005 76.8 08/29/18 10:30:05
1535553305 77 08/29/18 10:35:05
1535553605 76.5 08/29/18 10:40:05
1535553905 76.1 08/29/18 10:45:05
1535554205 75.6 08/29/18 10:50:05
1535554505 76.3 08/29/18 10:55:05
1535554805 76.8 08/29/18 11:00:05
1535555105 77 08/29/18 11:05:05
1535555405 77 08/29/18 11:10:05
1535555705 76.3 08/29/18 11:15:05
1535556005 76.1 08/29/18 11:20:05
1535556305 75.9 08/29/18 11:25:05
1535556605 76.3 08/29/18 11:30:05
1535556905 76.8 08/29/18 11:35:05
1535557205 77 08/29/18 11:40:05
1535557505 77 08/29/18 11:45:05
1535557805 76.3 08/29/18 11:50:05
1535558105 75.9 08/29/18 11:55:05
1535558405 75.9 08/29/18 12:00:05
1535558705 76.1 08/29/18 12:05:05
1535559005 76.8 08/29/18 12:10:05
1535559305 77.2 08/29/18 12:15:05
1535559605 76.8 08/29/18 12:20:05
1535559905 76.3 08/29/18 12:25:05
1535560205 75.9 08/29/18 12:30:05
1535560505 75.9 08/29/18 12:35:05
1535560805 75.9 08/29/18 12:40:05
1535561105 76.8 08/29/18 12:45:05
1535561405 77.2 08/29/18 12:50:05
1535561705 77.4 08/29/18 12:55:05
1535562004 76.8 08/29/18 13:00:04
1535562305 76.5 08/29/18 13:05:05
1535562605 76.3 08/29/18 13:10:05
1535562905 76.3 08/29/18 13:15:05
1535563205 76.1 08/29/18 13:20:05
1535563505 76.5 08/29/18 13:25:05
1535563805 77.2 08/29/18 13:30:05
1535564105 77.4 08/29/18 13:35:05
1535564405 77 08/29/18 13:40:05
1535564705 76.5 08/29/18 13:45:05
1535565005 76.3 08/29/18 13:50:05
1535565305 76.3 08/29/18 13:55:05
1535565605 76.3 08/29/18 14:00:05
1535565904 76.1 08/29/18 14:05:04
1535566205 76.1 08/29/18 14:10:05
1535566505 75.9 08/29/18 14:15:05
1535566805 76.1 08/29/18 14:20:05
1535567105 75.9 08/29/18 14:25:05
1535567405 75.9 08/29/18 14:30:05
1535567705 75.6 08/29/18 14:35:05
1535568005 76.5 08/29/18 14:40:05
1535568305 77 08/29/18 14:45:05
1535568605 77.4 08/29/18 14:50:05
1535568905 77 08/29/18 14:55:05
1535569205 76.5 08/29/18 15:00:05
1535569505 76.3 08/29/18 15:05:05
1535569806 76.3 08/29/18 15:10:06
1535570105 76.1 08/29/18 15:15:05
1535570405 76.1 08/29/18 15:20:05
1535570705 76.1 08/29/18 15:25:05
1535571005 75.9 08/29/18 15:30:05
1535571305 75.9 08/29/18 15:35:05
1535571605 76.1 08/29/18 15:40:05
1535571905 76.3 08/29/18 15:45:05
1535572205 77.4 08/29/18 15:50:05
1535572505 77.9 08/29/18 15:55:05
1535572805 77.7 08/29/18 16:00:05
1535573104 77.2 08/29/18 16:05:04
1535573405 77 08/29/18 16:10:05
1535573705 76.8 08/29/18 16:15:05
1535574005 76.8 08/29/18 16:20:05
1535574305 76.5 08/29/18 16:25:05
1535574606 76.3 08/29/18 16:30:06
1535574905 76.3 08/29/18 16:35:05
1535575205 76.3 08/29/18 16:40:05
1535575505 76.3 08/29/18 16:45:05
1535575805 76.3 08/29/18 16:50:05
1535576105 76.5 08/29/18 16:55:05
1535576405 76.5 08/29/18 17:00:05
1535576705 76.5 08/29/18 17:05:05
1535577005 77 08/29/18 17:10:05
1535577305 77.4 08/29/18 17:15:05
1535577605 77.9 08/29/18 17:20:05
1535577905 78.3 08/29/18 17:25:05
1535578205 77.2 08/29/18 17:30:05
1535578505 77 08/29/18 17:35:05
1535578805 76.8 08/29/18 17:40:05
1535579105 76.8 08/29/18 17:45:05
1535579405 77.9 08/29/18 17:50:05
1535579705 78.1 08/29/18 17:55:05
1535580005 78.1 08/29/18 18:00:05
1535580305 77.4 08/29/18 18:05:05
1535580605 77.4 08/29/18 18:10:05
1535580905 77.2 08/29/18 18:15:05
1535581205 77.9 08/29/18 18:20:05
1535581505 78.3 08/29/18 18:25:05
1535581805 78.5 08/29/18 18:30:05
1535582105 77.9 08/29/18 18:35:05
1535582405 77.4 08/29/18 18:40:05
1535582705 77.2 08/29/18 18:45:05
1535583005 77 08/29/18 18:50:05
1535583305 77.7 08/29/18 18:55:05
1535583605 77.9 08/29/18 19:00:05
1535583905 77.7 08/29/18 19:05:05
1535584205 77.2 08/29/18 19:10:05
1535584505 76.8 08/29/18 19:15:05
1535584805 76.5 08/29/18 19:20:05
1535585105 76.5 08/29/18 19:25:05
1535585406 76.5 08/29/18 19:30:06
1535585705 76.3 08/29/18 19:35:05
1535586005 76.1 08/29/18 19:40:05
1535586305 75.9 08/29/18 19:45:05
1535586605 75.6 08/29/18 19:50:05
1535586905 75.6 08/29/18 19:55:05
1535587205 75.9 08/29/18 20:00:05
1535587505 75.6 08/29/18 20:05:05
1535587805 75.6 08/29/18 20:10:05
1535588104 75.4 08/29/18 20:15:04
1535588405 75.4 08/29/18 20:20:05
1535588705 75.2 08/29/18 20:25:05
1535589005 75.2 08/29/18 20:30:05
1535589305 75.2 08/29/18 20:35:05
1535589605 75.2 08/29/18 20:40:05
1535589905 77 08/29/18 20:45:05
1535590205 77.4 08/29/18 20:50:05
1535590505 77.4 08/29/18 20:55:05
1535590805 77.4 08/29/18 21:00:05
1535591105 77.2 08/29/18 21:05:05
1535591405 76.8 08/29/18 21:10:05
1535591705 76.8 08/29/18 21:15:05
1535592005 76.8 08/29/18 21:20:05
1535592305 76.8 08/29/18 21:25:05
1535592605 76.5 08/29/18 21:30:05
1535592905 76.1 08/29/18 21:35:05
1535593205 76.1 08/29/18 21:40:05
1535593505 75.9 08/29/18 21:45:05
1535593805 75.6 08/29/18 21:50:05
1535594105 75.2 08/29/18 21:55:05
1535594405 75.2 08/29/18 22:00:05
1535594705 75 08/29/18 22:05:05
1535595005 74.7 08/29/18 22:10:05
1535595305 75 08/29/18 22:15:05
1535595605 75 08/29/18 22:20:05
1535595905 74.7 08/29/18 22:25:05
1535596205 74.5 08/29/18 22:30:05
1535596505 74.3 08/29/18 22:35:05
1535596805 74 08/29/18 22:40:05
1535597105 74 08/29/18 22:45:05
1535597405 74 08/29/18 22:50:05
1535597705 74 08/29/18 22:55:05
1535598005 74 08/29/18 23:00:05
1535598305 73.8 08/29/18 23:05:05
1535598605 73.6 08/29/18 23:10:05
1535598905 73.4 08/29/18 23:15:05
1535599205 73.4 08/29/18 23:20:05
1535599505 73.6 08/29/18 23:25:05
1535599805 73.6 08/29/18 23:30:05
1535600105 73.4 08/29/18 23:35:05
1535600405 73.4 08/29/18 23:40:05
1535600705 73.2 08/29/18 23:45:05
1535601004 72.9 08/29/18 23:50:04
1535601305 73.2 08/29/18 23:55:05
1535601605 73.2 08/30/18 00:00:05
1535601905 73.2 08/30/18 00:05:05
1535602205 72.9 08/30/18 00:10:05
1535602505 72.9 08/30/18 00:15:05
1535602805 72.9 08/30/18 00:20:05
1535603105 72.9 08/30/18 00:25:05
1535603405 72.9 08/30/18 00:30:05
1535603705 72.7 08/30/18 00:35:05
1535604005 72.7 08/30/18 00:40:05
1535604305 72.7 08/30/18 00:45:05
1535604605 72.7 08/30/18 00:50:05
1535604905 72.7 08/30/18 00:55:05
1535605205 72.7 08/30/18 01:00:05
1535605505 72.5 08/30/18 01:05:05
1535605805 72.5 08/30/18 01:10:05
1535606105 72.5 08/30/18 01:15:05
1535606405 72.5 08/30/18 01:20:05
1535606705 72.5 08/30/18 01:25:05
1535607005 72.5 08/30/18 01:30:05
1535607305 72.5 08/30/18 01:35:05
1535607605 72.5 08/30/18 01:40:05
1535607905 72.5 08/30/18 01:45:05
1535608205 72.5 08/30/18 01:50:05
1535608505 72.5 08/30/18 01:55:05
1535608805 72.5 08/30/18 02:00:05
1535609105 72.5 08/30/18 02:05:05
1535609404 72.5 08/30/18 02:10:04
1535609705 72.5 08/30/18 02:15:05
1535610005 72.5 08/30/18 02:20:05
1535610305 72.5 08/30/18 02:25:05
1535610605 72.5 08/30/18 02:30:05
1535610905 72.5 08/30/18 02:35:05
1535611205 72.5 08/30/18 02:40:05
1535611505 72.5 08/30/18 02:45:05
1535611805 72.5 08/30/18 02:50:05
1535612105 72.5 08/30/18 02:55:05
1535612405 72.5 08/30/18 03:00:05
1535612705 72.5 08/30/18 03:05:05
1535613005 72.5 08/30/18 03:10:05
1535613305 72.5 08/30/18 03:15:05
1535613605 72.5 08/30/18 03:20:05
1535613905 72.5 08/30/18 03:25:05
1535614205 72.5 08/30/18 03:30:05
1535614505 72.5 08/30/18 03:35:05
1535614805 72.5 08/30/18 03:40:05
1535615105 72.2 08/30/18 03:45:05
1535615405 72.5 08/30/18 03:50:05
1535615705 72.5 08/30/18 03:55:05
1535616005 72.2 08/30/18 04:00:05
1535616305 72.5 08/30/18 04:05:05
1535616605 72.5 08/30/18 04:10:05
1535616905 72.5 08/30/18 04:15:05
1535617204 72.2 08/30/18 04:20:04
1535617505 72.2 08/30/18 04:25:05
1535617805 72.2 08/30/18 04:30:05
1535618105 72.2 08/30/18 04:35:05
1535618405 72.2 08/30/18 04:40:05
1535618705 72.2 08/30/18 04:45:05
1535619005 72.2 08/30/18 04:50:05
1535619305 72.2 08/30/18 04:55:05
1535619605 72.2 08/30/18 05:00:05
1535619906 72.2 08/30/18 05:05:06
1535620205 72.2 08/30/18 05:10:05
1535620505 72.2 08/30/18 05:15:05
1535620805 72.2 08/30/18 05:20:05
1535621105 72.2 08/30/18 05:25:05
1535621405 72.2 08/30/18 05:30:05
1535621705 72.2 08/30/18 05:35:05
1535622005 72.2 08/30/18 05:40:05
1535622305 72.2 08/30/18 05:45:05
1535622605 72.2 08/30/18 05:50:05
1535622905 72.2 08/30/18 05:55:05
1535623205 72.2 08/30/18 06:00:05
1535623505 72.2 08/30/18 06:05:05
1535623805 72.2 08/30/18 06:10:05
1535624105 72 08/30/18 06:15:05
1535624405 72 08/30/18 06:20:05
1535624707 72 08/30/18 06:25:07
1535625005 72 08/30/18 06:30:05
1535625305 72 08/30/18 06:35:05
1535625605 71.8 08/30/18 06:40:05
1535625905 71.8 08/30/18 06:45:05
1535626205 71.8 08/30/18 06:50:05
1535626505 71.8 08/30/18 06:55:05
1535626804 71.8 08/30/18 07:00:04
1535627105 71.6 08/30/18 07:05:05
1535627405 71.6 08/30/18 07:10:05
1535627705 71.6 08/30/18 07:15:05
1535628005 71.6 08/30/18 07:20:05
1535628305 71.6 08/30/18 07:25:05
1535628605 71.6 08/30/18 07:30:05
1535628905 71.4 08/30/18 07:35:05
1535629205 71.4 08/30/18 07:40:05
1535629505 71.1 08/30/18 07:45:05
1535629805 71.1 08/30/18 07:50:05
1535630105 71.1 08/30/18 07:55:05
1535630405 71.4 08/30/18 08:00:05
1535630705 71.4 08/30/18 08:05:05
1535631005 71.6 08/30/18 08:10:05
1535631305 71.6 08/30/18 08:15:05
1535631604 71.8 08/30/18 08:20:04
1535631904 72 08/30/18 08:25:04
1535632204 72.2 08/30/18 08:30:04
1535632505 72.2 08/30/18 08:35:05
1535632805 72.5 08/30/18 08:40:05
1535633105 72.5 08/30/18 08:45:05
1535633405 72.2 08/30/18 08:50:05
1535633705 72.2 08/30/18 08:55:05
1535634005 72.5 08/30/18 09:00:05
1535634305 72.9 08/30/18 09:05:05
1535634605 72.9 08/30/18 09:10:05
1535634905 73.2 08/30/18 09:15:05
1535635205 73.2 08/30/18 09:20:05
1535635505 73.4 08/30/18 09:25:05
1535635805 73.4 08/30/18 09:30:05
1535636105 73.4 08/30/18 09:35:05
1535636405 73.6 08/30/18 09:40:05
1535636705 73.6 08/30/18 09:45:05
1535637005 73.8 08/30/18 09:50:05
1535637305 73.8 08/30/18 09:55:05
1535637605 74.3 08/30/18 10:00:05
1535637905 74.3 08/30/18 10:05:05
1535638205 74.3 08/30/18 10:10:05
1535638505 74.5 08/30/18 10:15:05
1535638804 73.8 08/30/18 10:20:04
1535639105 73.4 08/30/18 10:25:05
1535639405 73.4 08/30/18 10:30:05
1535639705 74 08/30/18 10:35:05
1535640005 74.3 08/30/18 10:40:05
1535640305 74.3 08/30/18 10:45:05
1535640605 74.3 08/30/18 10:50:05
1535640905 74.5 08/30/18 10:55:05
1535641205 74.5 08/30/18 11:00:05
1535641505 74.5 08/30/18 11:05:05
1535641805 74.7 08/30/18 11:10:05
1535642105 75 08/30/18 11:15:05
1535642405 74.3 08/30/18 11:20:05
1535642705 74 08/30/18 11:25:05
1535643005 73.8 08/30/18 11:30:05
1535643305 74.3 08/30/18 11:35:05
1535643605 74.7 08/30/18 11:40:05
1535643905 74.7 08/30/18 11:45:05
1535644205 75 08/30/18 11:50:05
1535644505 75 08/30/18 11:55:05
1535644805 75.2 08/30/18 12:00:05
1535645105 75.4 08/30/18 12:05:05
1535645405 75.2 08/30/18 12:10:05
1535645705 74.7 08/30/18 12:15:05
1535646005 74.3 08/30/18 12:20:05
1535646305 74.7 08/30/18 12:25:05
1535646605 75 08/30/18 12:30:05
1535646905 75.4 08/30/18 12:35:05
1535647205 75.4 08/30/18 12:40:05
1535647505 75.6 08/30/18 12:45:05
1535647805 75.6 08/30/18 12:50:05
1535648105 75.9 08/30/18 12:55:05
1535648405 75.6 08/30/18 13:00:05
1535648705 75.2 08/30/18 13:05:05
1535649005 75 08/30/18 13:10:05
1535649305 74.7 08/30/18 13:15:05
1535649605 75.4 08/30/18 13:20:05
1535649905 75.9 08/30/18 13:25:05
1535650206 76.1 08/30/18 13:30:06
1535650505 76.1 08/30/18 13:35:05
1535650805 76.3 08/30/18 13:40:05
1535651105 75.6 08/30/18 13:45:05
1535651405 75.4 08/30/18 13:50:05
1535651705 75.2 08/30/18 13:55:05
1535652004 75 08/30/18 14:00:04
1535652305 75.2 08/30/18 14:05:05
1535652605 75.9 08/30/18 14:10:05
1535652905 76.1 08/30/18 14:15:05
1535653205 76.3 08/30/18 14:20:05
1535653505 76.5 08/30/18 14:25:05
1535653805 76.3 08/30/18 14:30:05
1535654105 75.6 08/30/18 14:35:05
1535654405 75.4 08/30/18 14:40:05
1535654705 75.6 08/30/18 14:45:05
1535655005 76.3 08/30/18 14:50:05
1535655305 76.5 08/30/18 14:55:05
1535655605 76.8 08/30/18 15:00:05
1535655905 77 08/30/18 15:05:05
1535656205 76.3 08/30/18 15:10:05
1535656505 75.9 08/30/18 15:15:05
1535656805 75.6 08/30/18 15:20:05
1535657105 75.9 08/30/18 15:25:05
1535657405 76.8 08/30/18 15:30:05
1535657705 77 08/30/18 15:35:05
1535658005 77.2 08/30/18 15:40:05
1535658305 77.2 08/30/18 15:45:05
1535658605 76.5 08/30/18 15:50:05
1535658905 76.5 08/30/18 15:55:05
1535659205 76.3 08/30/18 16:00:05
1535659505 76.1 08/30/18 16:05:05
1535659805 76.1 08/30/18 16:10:05
1535660105 77 08/30/18 16:15:05
1535660405 77.2 08/30/18 16:20:05
